URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-mewah-camar-indah-pik-580m2-hoek-pik-pantai-indah-kapuk-hos41306258/,Rumah Mewah Camar Indah Pik 580M2 Hoek Pik Pantai Indah Kapuk,Rp 28 Miliar,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,8,5,4,LT:  580 m²,LB:  1000 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/termurah-rumah-arcadia-pik2-6x10-3-lantai-pik2-pantai-indah-kapuk-2-hos41306191/,Termurah Rumah Arcadia Pik2 6X10 3 Lantai Pik2 Pantai Indah Kapuk 2,"Rp 2,2 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,1,LT:  60 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-kayara-pik-15x20-pik-pantai-indah-kapuk-hos41306078/,Rumah Kayara Pik 15X20 Pik Pantai Indah Kapuk,"Rp 12,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4,4,0,LT:  300 m²,LB:  450 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-kayara-pik-15x20-pik-pantai-indah-kapuk-hos41306058/,Rumah Kayara Pik 15X20 Pik Pantai Indah Kapuk,"Rp 12,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4,4,0,LT:  300 m²,LB:  450 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-golf-island-mozart-pik-8x20-pik-pantai-indah-kapuk-hos41305963/,Rumah Golf Island Mozart Pik 8X20 Pik Pantai Indah Kapuk,"Rp 8,2 Miliar","Golf Island, Jakarta Utara",Lainnya,3,3,0,LT:  160 m²,LB:  350 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-cepat-rumah-siap-huni-di-golf-island-furnished-interior-hos41305954/,Dijual Cepat Rumah Siap Huni di Golf Island. Furnished Interior,Rp 12 Miliar,"Golf Island, Jakarta Utara",Lainnya,4,6,1,LT:  250 m²,LB:  315 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/for-sale-rumah-3-lantai-cluster-miami-pik2-hos41305849/,For Sale Rumah 3 Lantai Cluster Miami Pik2,"Rp 2,75 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,3 + 1,0,LT:  60 m²,LB:  119 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-pik-2-cluster-bukit-nirmala-uk-45x10-2-lantai-brand-new-balkon-besar-termurah-hos41247955/,Dijual Rumah Pik 2 Cluster Bukit Nirmala Uk 4.5X10 (2 Lantai) Brand New Balkon Besar Termurah,"Rp 1,45 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,2,2,1,LT:  45 m²,LB:  75 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-walet-elok-pik-9x20-pik-pantai-indah-kapuk-hos41305110/,Rumah Walet Elok Pik 9X20 Pik Pantai Indah Kapuk,"Rp 9,35 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4,4,1,LT:  180 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-cluster-orchestra-pik-2-2-lantai-31-kamar-tidur-lt-120-m-hos41305065/,"Dijual Rumah Cluster Orchestra Pik 2 - 2 Lantai, 3+1 Kamar Tidur, LT 120 M²","Rp 3,9 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,4,0,0,LT:  120 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-di-taman-grisenda-pantai-indah-kapuk-jakarta-utara-hos41304914/,Dijual Rumah di Taman Grisenda Pantai Indah Kapuk Jakarta Utara,"Rp 5,6 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3,4 + 1,0,LT:  171 m²,LB:  320 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-pik-termurah-sudah-full-furnish-siap-huni-hos39774154/,Rumah Pik Termurah Sudah Full Furnish Siap Huni,"Rp 2,7 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,0,LT:  80 m²,LB:  90 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-pik-2-tahap-1-cluster-ada-danau-bagus-hos7911572/,Rumah PIK 2 tahap 1 cluster ada danau bagus,"Rp 2,45 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,2,2,0,LT:  80 m²,LB:  82 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-elang-laut-25-lantai-335m2-pik-pantai-indah-kapuk-hos41304785/,"Rumah Elang Laut 2,5 Lantai 335M2 Pik Pantai Indah Kapuk",Rp 11 Miliar,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,4,4,2,LT:  335 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-brand-new-pik2-siap-huni-hos13037457/,Dijual Rumah Brand New Pik2 Siap Huni,"Rp 7,8 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,2,2,1 + 1,LT:  200 m²,LB:  225 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-pik2-ukuran-6x125-paling-murahhhhh-hos40059387/,Rumah Pik2 Ukuran 6x12.5 Paling Murahhhhh,"Rp 1,8 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,0,LT:  75 m²,LB:  100 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-minimalis-golf-island-siap-huni-hos11890667/,Dijual Rumah Minimalis Golf Island Siap Huni,"Rp 5,3 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,2,2,1 + 1,LT:  150 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-kuningan-village-pik2-brand-new-siap-huni-hos40096716/,Rumah Kuningan Village Pik2 Brand New Siap Huni,"Rp 8,1 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,4,5,0,LT:  200 m²,LB:  300 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-milenial-pantai-indah-kapuk-2-termurah-hos11881329/,Dijual Rumah Milenial Pantai Indah Kapuk 2 Termurah,"Rp 2,75 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,2,2,1 + 1,LT:  100 m²,LB:  128 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-golf-island-brand-new-view-golf-dan-ada-lift-siap-pakai-hos11770549/,Dijual rumah golf island brand new view golf dan ada lift  siap pakai,"Rp 18,8 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4 + 1,5 + 1,2 + 1,LT:  360 m²,LB:  447 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-brand-new-katamaran-permai-9x25-pik-pantai-indah-kapuk-hos41304760/,Rumah Brand New Katamaran Permai 9X25 Pik Pantai Indah Kapuk,"Rp 12,8 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4,4,1 + 1,LT:  225 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-golf-island-cluster-chopin-siap-huni-hos11882690/,Dijual Rumah Golf Island Cluster Chopin Siap Huni,"Rp 9,3 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3,3,1 + 1,LT:  200 m²,LB:  250 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-mewah-pantai-indah-kapuk-siap-huni-hos13939624/,Dijual Rumah Mewah Pantai Indah Kapuk Siap Huni,Rp 28 Miliar,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,7,4,1 + 1,LT:  578 m²,LB:  850 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-mayang-permai-3-lantai-9x1511-pik-pantai-indah-kapu-hos41304741/,"Rumah Mayang Permai 3 Lantai 9X15,11 Pik Pantai Indah Kapu","Rp 8,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4,4,1,LT:  170 m²,LB:  250 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-pik2-cluster-riverside-view-danau-siap-huni-hos10390966/,Dijual rumah pik2 cluster riverside view danau siap huni,Rp 12 Miliar,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,4 + 1,5 + 1,2 + 2,LT:  250 m²,LB:  450 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-manyar-permai-fully-furnished-hos40784179/,Dijual Rumah Manyar Permai Fully Furnished,"Rp 6,8 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3,3,1 + 1,LT:  288 m²,LB:  136 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-cepat-rumah-garden-house-pik-full-design-interior-siap-huni-hos17544506/,Dijual cepat rumah garden house pik full design interior siap huni,"Rp 9,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3 + 1,4 + 1,1 + 1,LT:  136 m²,LB:  400 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-golf-island-cluster-mozart-bagus-siap-huni-hos17601374/,Dijual rumah Golf Island cluster mozart bagus siap huni,"Rp 16,5 Miliar","Golf Island, Jakarta Utara",Lainnya,4 + 1,5 + 1,1 + 1,LT:  240 m²,LB:  550 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-di-golf-island-type-mahogany-hadap-selatan-brandnew-hos14123978/,Rumah di Golf Island Type Mahogany Hadap Selatan Brandnew,"Rp 9,5 Miliar","Golf Island, Jakarta Utara",Lainnya,4 + 1,4 + 1,2 + 1,LT:  240 m²,LB:  435 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-minimalis-vila-pasir-putih-siap-huni-hos40918698/,Rumah Minimalis Vila Pasir Putih Siap Huni,"Rp 7,9 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,4,3,1,LT:  200 m²,LB:  300 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-mewah-garden-house-pik-15x30-view-danau-pik-pantai-indah-kapuk-hos41304662/,Rumah Mewah Garden House Pik 15X30 View Danau Pik Pantai Indah Kapuk,Rp 23 Miliar,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,5,5,1 + 1,LT:  450 m²,LB:  700 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-mutiara/rumah-mewah-pantai-mutiara-view-laut-dan-dermaga-hos2815145/,Rumah Mewah Pantai Mutiara View Laut Dan Dermaga,"Rp 49,9 Miliar","Pantai Mutiara, Jakarta Utara",Lainnya,5 + 2,7 + 2,3 + 3,LT:  869 m²,LB:  1718 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-pik2-tahap-1-siap-huni-termurah-hos10876696/,Dijual Rumah Pik2 Tahap 1 Siap Huni Termurah,"Rp 3,39 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3,4,1 + 1,LT:  100 m²,LB:  128 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-pik2-semi-furnish-paling-murah-hos16306323/,Dijual rumah pik2 Semi Furnish Paling Murah,"Rp 2,5 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,0,LT:  90 m²,LB:  60 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-baru-bagus-di-villa-pasir-putih-pik2-termurah-hos39750717/,Rumah Baru Bagus Di Villa Pasir Putih Pik2 Termurah,"Rp 4,9 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,1,LT:  150 m²,LB:  160 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-golf-island-full-furnished-mewah-hos41090480/,Dijual Rumah Golf Island Full Furnished Mewah,Rp 7 Miliar,"Golf Island, Jakarta Utara",Lainnya,3,3,1 + 1,LT:  120 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-cepat-rumah-8x10-tahap-2-furnish-pik2-hos41303584/,Dijual Cepat Rumah 8X10 Tahap 2 Furnish Pik2,"Rp 3,65 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,2 + 1,2,LT:  80 m²,LB:  160 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-cepat-rumah-golf-island-bagus-siap-huni-hos18095180/,Dijual Cepat Rumah Golf Island Bagus Siap Huni,"Rp 17,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3 + 1,3 + 1,1 + 1,LT:  300 m²,LB:  350 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-pik-2-10x15m-41br-2-lantai-hos41303579/,Dijual Rumah Pik 2 10X15m² 4+1Br 2 Lantai,"Rp 7,3 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,4 + 1,4,0,LT:  150 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-golf-island-pik-luas-8x20-type-pine-hos39006830/,Rumah Golf Island PIK Luas 8x20 type Pine,"Rp 6,5 Miliar","Golf Island, Jakarta Utara",Lainnya,3,0,0,LT:  160 m²,LB:  160 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-layar-permai-pik-8x15m-31br-2-lantai-hos41302847/,Dijual Rumah Layar Permai Pik 8X15m² 3+1Br 2 Lantai,"Rp 4,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3 + 1,3 + 1,0,LT:  120 m²,LB:  120 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-di-san-antonio-pik-2-furnished-hos41299311/,Dijual Rumah di San Antonio Pik 2 Furnished,"Rp 1,6 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,2,2,1,LT:  45 m²,LB:  56 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-miami-pik-2-full-furnished-hos41302603/,Dijual Rumah Miami Pik 2 Full Furnished,Rp 12 Miliar,"Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,4,0,1,LT:  250 m²,LB:  330 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-mewah-golf-island-pik-posisi-hoek-furnished-interior-hos41270229/,"Rumah Mewah Golf Island Pik, Posisi Hoek, Furnished Interior",Rp 26 Miliar,"Golf Island, Jakarta Utara",Lainnya,5 + 1,5 + 1,2 + 4,LT:  300 m²,LB:  700 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-osaka-residence-pik2-uk-45x10-semi-furnished-hos41285392/,"Rumah Osaka Residence Pik2, Uk 4.5X10 Semi Furnished","Rp 2,1 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,3 + 1,1,LT:  45 m²,LB:  60 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-2-lantai-hawai-paradise-pik2-jakarta-utara-hos40772000/,"Rumah 2 Lantai Hawai Paradise Pik2, Jakarta Utara",Rp 4 Miliar,"Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,3,2,LT:  100 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-siap-huni-denver-pik-jakarta-utara-hos40770141/,"Rumah Siap Huni Denver Pik, Jakarta Utara","Rp 3,6 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,4,4,2,LT:  80 m²,LB:  160 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-di-villa-pasir-putih-5-pik2-uk6x15m2-type-pinus-hos41283671/,"Dijual Rumah di Villa Pasir Putih 5 Pik2, Uk.6x15m2, Type Pinus","Rp 3,95 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,3 + 1,0,LT:  90 m²,LB:  130 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/jual-rumah-mewah-elang-laut-pik-bagus-siap-hunilt-260mbangunan-4-lantaikamar-tidur-4-1kamar-mandi-71ruang-tamu-1-hos39256809/,"Jual Rumah Mewah Elang Laut Pik Bagus Siap Hunilt. -/+260Mbangunan 4 Lantaikamar Tidur 4 +1Kamar Mandi 7+1Ruang Tamu 1 Listrik 11,000Wppjb",Rp 14 Miliar,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,4,5,0,LT:  260 m²,LB:  400 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-muara-karang/hunian-rumah-sudah-renovasi-lokasi-muara-karang-blok-4-jakarta-utara-hos40968577/,Hunian Rumah Sudah Renovasi Lokasi Muara Karang Blok 4 Jakarta Utara,"Rp 2,5 Miliar","Muara Karang, Jakarta Utara",Lainnya,3,2,0,LT:  90 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-cepat-rumah-di-golf-island-pik-uk8x20m2-type-palm-ppjb-hos41283640/,"Dijual Cepat Rumah di Golf Island Pik, Uk.8x20m2, Type Palm, PPJB",Rp 7 Miliar,"Golf Island, Jakarta Utara",Lainnya,3 + 1,3 + 1,1,LT:  160 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/wtsdijual-rumah-di-golf-island-unfurnish-hadap-barat-daya-hos41164211/,Wts/Dijual Rumah di Golf Island Unfurnish Hadap Barat Daya,"Rp 3,5 Miliar","Golf Island, Jakarta Utara",Lainnya,3,3,2,LT:  75 m²,LB:  158 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/wtsdijual-rumah-di-pik-2-tangerang-unfurnish-hos41164270/,Wts/Dijual Rumah di Pik 2 Tangerang Unfurnish,"Rp 1,4 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,2,2,1,LT:  45 m²,LB:  62 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-pantai-indah-pasir-putih-no-furnished-hos41185166/,Dijual Rumah Pantai Indah Pasir Putih No Furnished,"Rp 7,5 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,4,3,1,LT:  200 m²,LB:  274 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-minimalis-depan-taman-siap-huni-di-pik-2-hos41283118/,Rumah Minimalis Depan Taman Siap Huni di Pik 2,"Rp 2,4 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,3 + 1,2,LT:  75 m²,LB:  107 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-cluster-okinawa-pik2-lokasi-strategis-hos40774209/,Rumah Cluster Okinawa Pik2 Lokasi Strategis,"Rp 3,57 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,3 + 1,1,LT:  90 m²,LB:  127 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-pik2-villa-pasir-putih-10x15-hos41245336/,Dijual Rumah Pik2 Villa Pasir Putih 10X15,"Rp 7,3 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,4,3,1,LT:  150 m²,LB:  204 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-pik-2-tahap-2-denver-ukuran-6x125-kosongan-termurah-hos41254025/,"Rumah Pik 2 Tahap 2 Denver Ukuran 6X12,5 Termurah Bu Best Deal","Rp 2,2 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3 + 1,3 + 1,1,LT:  75 m²,LB:  104 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/jual-osaka-residences-6x10-baru-harga-promo-free-ppn-ajb-hos41256495/,Jual Osaka Residences 6X10 Baru Harga Promo Free PPN AJB,"Rp 2,58 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,1,LT:  60 m²,LB:  138 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/jual-rumah-di-kelapa-gading-2-lantai-bangunan-baru-hos39289454/,"Jual Rumah di Kelapa Gading, 2 Lantai - Bangunan Baru!","Rp 3,65 Miliar","Kelapa Gading, Jakarta Utara",Lainnya,4,3,0,LT:  112 m²,LB:  112 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-minimalis-di-vinterville-sedayu-city-kelapa-gading-jakarta-utara-hos41256110/,"Rumah Minimalis di Cluster Winterville Sedayu City, Kelapa Gading, Jakarta Utara","Rp 2,6 Miliar","Kelapa Gading, Jakarta Utara",Lainnya,3,2,0,LT:  45 m²,LB:  87 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-di-kelapa-gading-kelapa-sawit-raya-luas-317-m2-hos40679146/,Rumah Di Kelapa Gading - Kelapa Sawit Raya. Luas 317 M2.,"Rp 6,8 Miliar","Kelapa Gading, Jakarta Utara",Lainnya,3 + 1,2,0,LT:  317 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/di-jual-rumah-pik-2-uk-6x10-3-lantai-cluster-bagus-harga-22-m-nett-hos41256012/,"Di Jual Rumah Pik 2 Uk 6X10 3 Lantai Cluster Bagus Harga 2,2 M Nett","Rp 2,2 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,1,LT:  60 m²,LB:  119 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/di-jual-rumah-denver-pik-2-uk6x125-cash-keras-hos41254908/,"Di Jual Rumah Denver Pik 2 Uk6x12,5 Cash Keras!","Rp 2,4 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",Lainnya,3,3,1,LT:  75 m²,LB:  104 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-penjaringan/dijual-rumah-pluit-putri-hos41255871/,Dijual Rumah Pluit Putri,Rp 9 Miliar,"Penjaringan, Jakarta Utara",Lainnya,7,5,0,LT:  230 m²,LB:  600 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-tanjung-priok/rumah-bangunan-2-lantai-semi-furnished-huni-di-tanjung-priok-hos41255864/,Rumah Bangunan 2 Lantai Semi Furnished Huni di Tanjung Priok,Rp 4 Miliar,"Tanjung Priok, Jakarta Utara",Lainnya,4,4,1,LT:  171 m²,LB:  195 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-mewah-pemandangan-golf-dan-danau-pik-hos41166499/,Rumah Mewah Pemandangan Golf dan Danau Pik,"Rp 9,9 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3 + 1,4 + 1,0,LT:  200 m²,LB:  311 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-modern-minimalis-di-the-bukit-ancol-barat-jakarta-utara-hos41255376/,Rumah Modern Minimalis di The Bukit Ancol Barat Jakarta Utara,"Rp 4,8 Miliar","Ancol, Jakarta Utara",Lainnya,4 + 1,4 + 1,0,LT:  162 m²,LB:  380 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-mewah-3-lantai-dengan-basement-backyard-di-the-villas-kel-hos41255199/,Rumah Mewah 3 Lantai dengan Basement & Backyard di The Villas Kel,"Rp 4,5 Miliar","Kelapa Gading, Jakarta Utara",Lainnya,4 + 1,3 + 1,0,LT:  150 m²,LB:  242 m²,"['Rumah', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-interior-mewah-12x25-4kt-full-furnished-desain-tropical-minimalis-di-katamaran-pik-hos41146600/,Rumah Interior Mewah 12X25 4Kt Full Furnished Desain Tropical Minimalis di Katamaran Pik,Rp 25 Miliar,"Pantai Indah Kapuk, Jakarta Utara",Lainnya,4,7,0,LT:  300 m²,LB:  300 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-3-lantai-primary-dibawah-harga-lokasi-strategis-di-pantai-indah-kapuk-2-hos10621849/,Dijual Rumah 3 Lantai Primary Dibawah Harga Lokasi Strategis Di Pantai Indah Kapuk 2,"Rp 1,86 Miliar","Pantai Indah Kapuk, Jakarta Utara",Lainnya,3,3,1,LT:  45 m²,LB:  87 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-baru-2-lantai-di-gading-griya-residence-kelapa-gading-hos41253832/,Rumah Baru 2 Lantai di Gading Griya Residence - Kelapa Gading,"Rp 1,27 Miliar","Kelapa Gading, Jakarta Utara",Lainnya,2 + 1,3,0,LT:  53 m²,LB:  70 m²,"['Rumah', 'Komplek Perumahan']"
