URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/dijual-rumah-2-lt-siap-huni-di-daerah-pondok-kelapa-jakarta-timur-hos41188285/,Dijual Rumah 2 LT Siap Huni di Daerah Pondok Kelapa Jakarta Timur,"Rp 1,5 Miliar","Pondok Kelapa, Jakarta Timur",SHM,3,2,1,LT:  87 m²,LB:  110 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/dijual-rumah-asri-billy-moon-jakarta-timur-hos18455118/,Dijual Rumah Asri Billy Moon Jakarta Timur,"Rp 8,7 Miliar","Duren Sawit, Jakarta Timur",SHM,4 + 1,2 + 1,0,LT:  595 m²,LB:  238 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/rumah-cluster-baru-3-lantai-design-modern-selangkah-ke-jl-raya-kalimalang-hos41334636/,Rumah Cluster Baru 3 Lantai Design Modern Selangkah ke Jl Raya Kalimalang,"Rp 1,65 Miliar","Pondok Kelapa, Jakarta Timur",SHM,4,4,2,LT:  65 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/dijual-cepat-rumah-cantik-2-lantai-di-duren-sawit-jakarta-timur-hos41477078/,Dijual Cepat Rumah Cantik 2 Lantai di Duren Sawit Jakarta Timur,"Rp 3,3 Miliar","Duren Sawit, Jakarta Timur",SHM,4,2,2 + 1,LT:  198 m²,LB:  100 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-standart-di-malaka-duren-sawit-hos41653851/,Rumah Standart di Malaka Duren Sawit,"Rp 2,5 Miliar","Duren Sawit, Jakarta Timur",SHM,4,3,1,LT:  103 m²,LB:  170 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-murah-duren-sawit-carport-2mobil-hos41669356/,Rumah Murah Duren Sawit Carport 2Mobil,"Rp 2,65 Miliar","Duren Sawit, Jakarta Timur",SHM,3,3,1 + 1,LT:  252 m²,LB:  320 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-jatinegara/dijual-rumah-minimalis-modern-35-lantai-bangunan-baru-di-jatinegara-jakarta-timur-hos18876571/,"Dijual Rumah Minimalis Modern 3,5 Lantai Bangunan Baru Di Jatinegara Jakarta Timur","Rp 2,5 Miliar","Jatinegara, Jakarta Timur",SHM,3 + 1,3 + 1,1 + 1,LT:  66 m²,LB:  225 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-rawamangun/dijual-rumah-minimalis-2-lt-siap-huni-di-rawamangun-jakarta-timur-hos19162780/,DIJUAL RUMAH MINIMALIS 2 LT SIAP HUNI DI RAWAMANGUN JAKARTA TIMUR,"Rp 2,8 Miliar","Rawamangun, Jakarta Timur",SHM,4,4,1,LT:  90 m²,LB:  160 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/dijual-rumah-di-duren-sawitjakarta-timur-hos41669268/,"Dijual Rumah di Duren Sawit,Jakarta Timur","Rp 1,85 Miliar","Duren Sawit, Jakarta Timur",SHM,3,2,1,LT:  98 m²,LB:  120 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-baru-siap-huni-sudah-renovasi-harga-murah-lokasi-strategis-bagus-di-duren-sawit-pondok-bambu-akses-2-mobil-hos41669258/,Rumah Baru Siap Huni Sudah Renovasi Harga Murah Lokasi Strategis Bagus di Duren Sawit Pondok Bambu Akses 2 Mobil,Rp 2 Miliar,"Duren Sawit, Jakarta Timur",SHM,3,3,2,LT:  90 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-matraman/di-jual-rumah-modren-di-kayu-manisjakrta-timur-hos41543175/,Di Jual Rumah Modren di Kayu Manisjakrta Timur,Rp 526 Juta,"Matraman, Jakarta Timur",SHM,2,2,0,LT:  25 m²,LB:  38 m²,"['Rumah', 'Baru Dibangun', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-strategis-nyamandi-the-royal-residence-cakungjakarta-timur-hos41573163/,Dijual Rumah Strategis Nyamandi The Royal Residence Cakungjakarta Timur,"Rp 1,7 Miliar","Cakung, Jakarta Timur",SHM,4,3,1,LT:  90 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/dijual-cepat-rumah-2-lantai-di-pondok-kelapa-duren-sawit-jakarta-timur-hos41655878/,Dijual Cepat Rumah 2 Lantai di Pondok Kelapa Duren Sawit Jakarta Timur,Rp 6 Miliar,"Pondok Kelapa, Jakarta Timur",SHM,5,5,2,LT:  524 m²,LB:  255 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/rumah-harga-murah-dalam-komplek-strategis-cocok-untuk-usaha-maupun-hunian-di-pondok-kelapa-jakarta-timur-akses-jalan-hos41669012/,Rumah Harga Murah Dalam Komplek Strategis Cocok untuk Usaha Maupun Hunian di Pondok Kelapa Jakarta Timur Akses Jalan Utama Komplek,"Rp 1,9 Miliar","Pondok Kelapa, Jakarta Timur",SHM,4,2,1 + 1,LT:  157 m²,LB:  153 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/bu-jual-murah-rumah-lebar-10-di-cluster-palm-spring-jgc-cakung-028-hos41407542/,"Bu! Jual Murah Rumah Lebar 10 di Cluster Palm Spring, Jgc, Cakung 028","Rp 4,5 Miliar","Cakung, Jakarta Timur",SHM,4 + 1,3 + 1,1 + 2,LT:  240 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cipinang/jual-rumah-asri-bebas-bising-di-cipinang-indah-hos41345905/,Jual Rumah Asri Bebas Bising di Cipinang Indah,"Rp 3,5 Miliar","Cipinang, Jakarta Timur",SHM,3 + 1,3,1 + 1,LT:  215 m²,LB:  180 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-murah-2-lantai-dekat-tol-cakung-shm-di-taman-modern-cakung-hos41668974/,Rumah Murah 2 Lantai di Taman Modern Jakarta Timur,"Rp 1,4 Miliar","Cakung, Jakarta Timur",SHM,3 + 1,2 + 1,1,LT:  104 m²,LB:  90 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-murah-2-lantai-dekat-tol-cakung-shm-di-taman-modern-cakung-hos41668968/,Rumah Murah 2 Lantai Dekat Tol Cakung SHM di Taman Modern Cakung,"Rp 1,4 Miliar","Cakung, Jakarta Timur",SHM,3 + 1,2 + 1,0,LT:  104 m²,LB:  90 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-cantik-2lt-duren-sawit-termurah-hos38920693/,Rumah Cantik 2lt Duren Sawit Termurah,"Rp 3,39 Miliar","Duren Sawit, Jakarta Timur",SHM,6,4,3 + 3,LT:  300 m²,LB:  321 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-matraman/matraman-raya-252-meter-cocok-bangun-ruko-usaha-kode-ln-hos41651594/,"Matraman Raya 252 Meter, Cocok Bangun Ruko Usaha, Kode : Ln","Rp 7,5 Miliar","Matraman, Jakarta Timur",SHM,0,0,0,LT:  252 m²,LB:  252 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cipayung/di-jual-rumah-2-lantai-di-lubang-buaya-cipayung-hos41668893/,Di Jual Rumah 2 Lantai di Lubang Buaya Cipayung,Rp 800 Juta,"Cipayung, Jakarta Timur",SHM,2,2,0,LT:  30 m²,LB:  50 m²,"['Rumah', 'Over Kredit', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-layak-huni-lingkungan-tenang-dan-nyaman-hos41668890/,Rumah Layak Huni Lingkungan Tenang dan Nyaman,"Rp 2,7 Miliar","Duren Sawit, Jakarta Timur",SHM,4 + 1,2 + 1,0,LT:  160 m²,LB:  169 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-2-lantai-shm-di-duren-sawit-hos41668764/,"Rumah, 2 Lantai, SHM, di Duren Sawit,","Rp 3,1 Miliar","Duren Sawit, Jakarta Timur",SHM,3,4,1 + 1,LT:  102 m²,LB:  130 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cipinang-melayu/dijual-rumah-di-jakarta-timur-hos41668660/,Dijual Rumah di Jakarta Timur,"Rp 9,6 Miliar","Cipinang Melayu, Jakarta Timur",SHM,5,5,1,LT:  382 m²,LB:  600 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-full-furnish-di-eramas-cakung-jakarta-timur-hos41668657/,Rumah Full Furnish di Eramas Cakung Jakarta Timur,Rp 6 Miliar,"Cakung, Jakarta Timur",SHM,5,3,0,LT:  310 m²,LB:  500 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-rumah-siap-huni-di-cluster-shinano-jgc-jakarta-timur-hos41668641/,Dijual Rumah Siap Huni di Cluster Shinano Jgc Jakarta Timur,"Rp 2,55 Miliar","Jakarta Garden City, Jakarta Timur",SHM,3 + 1,2 + 1,1,LT:  119 m²,LB:  100 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-jatiwaringin/rumah-di-pondok-gede-semi-furnished-hos9108479/,Rumah di Pondok Gede Semi Furnished,"Rp 2,1 Miliar","Jatiwaringin, Jakarta Timur",SHM,3 + 1,3 + 1,2,LT:  92 m²,LB:  165 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-di-duren-sawit-lokasi-dekat-ke-jalan-raya-utama-strategis-hos38846712/,Rumah di Duren Sawit Lokasi Dekat ke Jalan Raya Utama Strategis,"Rp 3,5 Miliar","Duren Sawit, Jakarta Timur",SHM,4,4,2,LT:  112 m²,LB:  200 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-secondary-masih-bagus-harga-murah-kondisi-rumah-kokoh-dan-terawat-lokasi-dekat-ke-jalan-raya-utama-tol-becakayu-hos40366921/,"Rumah Secondary Masih Bagus Harga Murah Kondisi Rumah Kokoh dan Terawat Lokasi Dekat ke Jalan Raya Utama, Tol Becakayu Dalam Komplek.abadi Duren Sawit Sepesifikasi :","Rp 2,95 Miliar","Duren Sawit, Jakarta Timur",SHM,6,4,2,LT:  200 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/turun-harga-rumah-siap-huni-terawat-di-cibubur-permai-jkarta-tmur-hos41668499/,Turun Harga Rumah Siap Huni Terawat di Cibubur Permai Jkarta Tmur,"Rp 2,65 Miliar","Cibubur, Jakarta Timur",SHM,6,5,1 + 2,LT:  260 m²,LB:  320 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/dijual-cepat-rumah-2-lantai-siap-huni-di-bukit-permai-cibubur-jakarta-timur-hos41668509/,Dijual Cepat Rumah 2 Lantai Siap Huni di Bukit Permai Cibubur - Jakarta Timur,"Rp 2,65 Miliar","Cibubur, Jakarta Timur",SHM,5 + 1,4 + 1,1 + 1,LT:  260 m²,LB:  320 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-2-lantai-seharga-njop-di-cluster-laseine-jgc-jakarta-timur-hos41459279/,Rumah 2 Lantai Seharga NJOP di Cluster Laseine Jgc Jakarta Timur,Rp 2 Miliar,"Jakarta Garden City, Jakarta Timur",SHM,4,3,1,LT:  102 m²,LB:  76 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/di-jual-rumah-siap-huni-di-komplek-palem-indah-pondok-kelapa-jakarta-timur-hos41668280/,Di Jual Rumah Siap Huni di Komplek Palem Indah Pondok Kelapa Jakarta Timur,"Rp 1,7 Miliar","Pondok Kelapa, Jakarta Timur",SHM,4,2,1,LT:  102 m²,LB:  120 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/hunian-di-taman-pulo-gebang-masih-terawat-asri-ada-gazebo-hos39559161/,Hunian Di Taman Pulo Gebang Masih Terawat Asri & Ada Gazebo,"Rp 4,8 Miliar","Cakung, Jakarta Timur",SHM,5,4,2 + 2,LT:  375 m²,LB:  350 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/cluster-mewah-dekat-golf-rawamangun-jakarta-timur-hos39049703/,Cluster Mewah Dekat Golf Rawamangun Jakarta Timur,"Rp 2,1 Miliar","Rawamangun, Jakarta Timur",SHM,3,2,2,LT:  104 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-jatiwaringin/rumah-second-siap-huni-dalam-komplek-elit-di-jatiwaringin-hos41652768/,Rumah Second Siap Huni Dalam Komplek Elit di Jatiwaringin,"Rp 12,5 Miliar","Jatiwaringin, Jakarta Timur",SHM,4,3,1 + 3,LT:  602 m²,LB:  157 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/rumah-2-lantai-shm-di-pondok-kelapa-jakarta-timur-hos40963080/,"Rumah 2 Lantai SHM di Pondok Kelapa, Jakarta Timur","Rp 2,1 Miliar","Pondok Kelapa, Jakarta Timur",SHM,3,2,1,LT:  105 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cipayung/rumah-cipayung-jakarta-timur-hos39312404/,"Rumah Cipayung, Jakarta Timur",Rp 9 Miliar,"Cipayung, Jakarta Timur",SHM,4,2,4,LT:  541 m²,LB:  129 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-megah-daerah-eramas-cakung-jakarta-timur-lokasi-strategis-akses-dekat-hos41668298/,Rumah Megah Daerah Eramas Cakung Jakarta Timur - Lokasi Strategis & Akses Dekat,Rp 6 Miliar,"Cakung, Jakarta Timur",SHM,5,3,0,LT:  310 m²,LB:  500 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-sekaligus-tempat-usaha-di-metland-menteng-cakung-jaktim-hos41668279/,Rumah Sekaligus Tempat Usaha di Metland Menteng Cakung Jaktim,"Rp 3,5 Miliar","Cakung, Jakarta Timur",SHM,4 + 1,4,0,LT:  200 m²,LB:  360 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-rumah-terawat-dengan-lokasi-premium-dan-akses-mudah-hos41668185/,Jual Rumah Terawat dengan Lokasi Premium dan Akses Mudah,"Rp 2,65 Miliar","Cakung, Jakarta Timur",SHM,4 + 1,3 + 1,0,LT:  200 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-pasar-rebo/rumah-2-lantai-bagus-furnished-shm-di-pekayon-pasar-rebo-hos13454461/,Rumah 2 Lantai Bagus Furnished SHM di Pekayon Pasar Rebo,"Rp 2,4 Miliar","Pasar Rebo, Jakarta Timur",SHM,5,5,1,LT:  230 m²,LB:  252 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/hunian-nyaman-dalam-cluster-metland-menteng-garasi-2-mobil-jalan-lebar-hos41668109/,Hunian Nyaman Dalam Cluster Metland Menteng - Garasi 2 Mobil & Jalan Lebar,"Rp 1,95 Miliar","Metland Menteng, Jakarta Timur",SHM,3,2,2,LT:  112 m²,LB:  100 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-kokoh-hook-strategis-dekat-velodrom-rawamangun-hos18757070/,Rumah Kokoh Hook Strategis Dekat Velodrom Rawamangun,"Rp 12,5 Miliar","Rawamangun, Jakarta Timur",SHM,5 + 3,3 + 1,4 + 2,LT:  886 m²,LB:  600 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/brand-new-residence-dalam-komplek-elit-one-gate-di-duren-sawit-jakarta-timur-hos41666590/,"Brand New Residence Dalam Komplek Elit One Gate di Duren Sawit, Jakarta Timur","Rp 11,2 Miliar","Duren Sawit, Jakarta Timur",SHM,4,5,1 + 2,LT:  420 m²,LB:  400 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/rumah-second-jalan-lebar-di-komplek-billymoon-pondok-kelapa-hos41668026/,Rumah Second Jalan Lebar di Komplek Billymoon Pondok Kelapa,"Rp 1,7 Miliar","Pondok Kelapa, Jakarta Timur",SHM,3 + 1,3 + 1,1 + 1,LT:  65 m²,LB:  110 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-luas-strategis-metland-menteng-jgc-harga-negotiable-hos41668055/,Dijual Rumah Luas Strategis Metland Menteng Jgc - Harga Negotiable,"Rp 2,65 Miliar","Cakung, Jakarta Timur",SHM,4 + 1,3 + 1,2,LT:  200 m²,LB:  180 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-2-lantai-dekat-fasilitas-umum-lengkap-di-metland-menteng-jgc-hos41667997/,Dijual Rumah 2 Lantai Dekat Fasilitas Umum Lengkap di Metland Menteng Jgc,"Rp 2,65 Miliar","Cakung, Jakarta Timur",SHM,4 + 1,3 + 1,2,LT:  200 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-di-cakung-taman-modern-lt-200-hos41668015/,"Rumah, di Cakung, Taman Modern LT 200","Rp 2,35 Miliar","Cakung, Jakarta Timur",SHM,4,2,0,LT:  200 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-luas-di-jalan-utama-metland-menteng-jgc-lt-200m-row-jalan-lebar-hos41667942/,"Dijual Rumah Luas di Jalan Utama Metland Menteng Jgc - LT 200M², Row Jalan Lebar","Rp 2,65 Miliar","Cakung, Jakarta Timur",SHM,4 + 1,3 + 1,2,LT:  200 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-siap-huni-akses-sangat-dekat-pintu-tol-hos41667967/,Rumah Siap Huni Akses Sangat Dekat Pintu Tol,"Rp 1,35 Miliar","Citra Grand, Jakarta Timur",SHM,4,2,1,LT:  83 m²,LB:  120 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-luas-2-lantai-metland-menteng-siap-nego-sampai-jadi-hos41667895/,"Dijual Rumah Luas 2 Lantai Metland Menteng, Siap Nego Sampai Jadi","Rp 2,65 Miliar","Cakung, Jakarta Timur",SHM,4 + 1,3 + 1,2,LT:  200 m²,LB:  180 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-timur-cakung/murah-dijual-rumah-rapih-luas-104-siap-huni-di-taman-modern-hadap-selatan-hos41114199/,Murah !! Dijual Rumah Rapih Luas 104 Siap Huni di Taman Modern Hadap Selatan,"Rp 1,63 Miliar","Cakung, Jakarta Timur",SHM,4 + 1,3 + 1,2,LT:  104 m²,LB:  120 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-lt-200m-di-metland-menteng-row-jalan-lebar-parkir-luas-hos41667823/,Dijual Rumah LT 200M² di Metland Menteng - Row Jalan Lebar & Parkir Luas,"Rp 2,65 Miliar","Cakung, Jakarta Timur",SHM,4 + 1,3 + 1,2,LT:  200 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-2-lantai-terenovasi-di-cluster-semayang-asya-jakarta-garden-city-jakarta-timur-hos41667839/,"Rumah 2 Lantai Terenovasi di Cluster Semayang Asya, Jakarta Garden City, Jakarta Timur","Rp 2,85 Miliar","Cakung, Jakarta Timur",SHM,3 + 1,4 + 1,0,LT:  98 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-luas-41kt-di-metland-menteng-jgc-carport-luas-dekat-fasilitas-umum-hos41667774/,Dijual Rumah Luas 4+1Kt di Metland Menteng Jgc - Carport Luas & Dekat Fasilitas Umum,"Rp 2,65 Miliar","Cakung, Jakarta Timur",SHM,4 + 1,3 + 1,2,LT:  200 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/rumah-2-lantai-di-kota-wisata-cibubur-hos41667610/,Rumah 2 Lantai di Kota Wisata Cibubur,Rp 2 Miliar,"Kota Wisata, Jakarta Timur",SHM,4,3,0,LT:  136 m²,LB:  200 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-cepat-rumah-2-lantai-metland-menteng-dekat-jgc-lt-200m-shm-265m-nego-hos41667711/,"Jual Cepat Rumah 2 Lantai Metland Menteng Dekat Jgc, LT 200M² SHM - 2.65M Nego","Rp 2,65 Miliar","Cakung, Jakarta Timur",SHM,4 + 1,3 + 1,2,LT:  200 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/murah-luas-275-rumah-komplek-duren-sawit-hos41661336/,Murah !! Luas 275 Rumah Komplek Duren Sawit,"Rp 2,9 Miliar","Duren Sawit, Jakarta Timur",SHM,6 + 1,4 + 1,0,LT:  275 m²,LB:  194 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-hoek-3-lantai-di-cluster-semayang-asya-jgc-sirkulasi-maksimal-hos41667603/,Rumah Hoek 3 Lantai di Cluster Semayang Asya Jgc - Sirkulasi Maksimal,"Rp 4,3 Miliar","Cakung, Jakarta Timur",SHM,4 + 1,4 + 1,2,LT:  168 m²,LB:  147 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-mewah-selangkah-dari-pintu-tol-hos41667508/,Rumah Mewah Selangkah Dari Pintu Tol,"Rp 3,8 Miliar","Citra Grand, Jakarta Timur",SHM,5,4,2,LT:  170 m²,LB:  286 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/dijual-murah-rumah-pondok-kelapa-nempel-billymoon-jakarta-timur-hos41667338/,Dijual Murah Rumah Pondok Kelapa Nempel Billymoon Jakarta Timur,"Rp 1,15 Miliar","Pondok Kelapa, Jakarta Timur",SHM,3,2,1,LT:  78 m²,LB:  125 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-modern-di-komplek-duren-sawit-jakarta-timur-hos41667455/,Rumah Modern di Komplek Duren Sawit Jakarta Timur,Rp 3 Miliar,"Duren Sawit, Jakarta Timur",SHM,4,3,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-citra-grand/rumah-mewah-turun-harga-lokasi-citra-gran-cibubur-hos41667430/,Rumah Mewah Turun Harga Lokasi Citra Gran Cibubur,"Rp 3,25 Miliar","Citra Grand, Jakarta Timur",SHM,5,4,2,LT:  160 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-cantik-2-lantai-cluster-teresta-metland-menteng-cakung-jakarta-timur-011-hos41667457/,"Dijual Rumah Cantik 2 Lantai Cluster Teresta Metland Menteng, Cakung, Jakarta Timur, 011","Rp 2,1 Miliar","Cakung, Jakarta Timur",SHM,4,3,2,LT:  119 m²,LB:  160 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
