URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-selatan-kebagusan/rumah-baru-murah-dan-lokasi-bagus-di-kebagusan-dekat-t-b-simatupang-hos41665802/,Rumah Baru Murah dan Lokasi Bagus di Kebagusan Dekat T B Simatupang,"Rp 2,35 Miliar","Kebagusan, Jakarta Selatan",SHM,3,2,2,LT:  100 m²,LB:  106 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-tua-hitung-tanah-lokasi-strategis-dekat-pakubuwono-di-kebayoran-baru-hos41665801/,Rumah Tua Hitung Tanah Lokasi Strategis Dekat Pakubuwono di Kebayoran Baru,"Rp 9,8 Miliar","Kebayoran Baru, Jakarta Selatan",SHM,0,0,0,LT:  272 m²,LB:  175 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-pancoran/rumah-lama-akses-jalan-lebar-dekat-akses-toll-pancoran-m-t-haryono-di-pancoran-hos41665794/,Rumah Lama Akses Jalan Lebar Dekat Akses Toll Pancoran & M T Haryono di Pancoran,"Rp 3,9 Miliar","Pancoran, Jakarta Selatan",SHM,3 + 1,4,2,LT:  202 m²,LB:  150 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-pinang/rumah-dalam-cluster-terawat-di-pondok-pinang-dekat-toll-jorr-mrt-hos41665806/,Rumah Dalam Cluster Terawat di Pondok Pinang Dekat Toll Jorr & MRT,"Rp 4,6 Miliar","Pondok Pinang, Jakarta Selatan",SHM,3 + 1,2 + 1,1 + 3,LT:  200 m²,LB:  141 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/rumah-bagus-semi-furnished-siap-huni-di-kemangampera-hos41665807/,Rumah Bagus Semi Furnished Siap Huni di Kemang-Ampera,"Rp 9,9 Miliar","Kemang, Jakarta Selatan",SHM,4 + 2,5 + 2,2,LT:  231 m²,LB:  365 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-bagus-siap-huni-di-taman-gandaria-kebayoran-baru-hos41665809/,Rumah Bagus Siap Huni di Taman Gandaria Kebayoran Baru,Rp 13 Miliar,"Kebayoran Baru, Jakarta Selatan",SHM,6 + 1,6 + 1,1 + 1,LT:  233 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-pasar-minggu/dijual-rumah-exclusive-classic-pasar-minggu-jaksel-lt-198m-lb-600m-71-kt-7-km-3-lantai-rooftop-garasi-4-mobil-hos41665627/,"Dijual Rumah Exclusive Classic Pasar Minggu, Jaksel LT 198M² | LB 600M² | 7+1 KT | 7+ KM | 3 Lantai + Rooftop | Garasi 4 Mobil (Truk Masuk) | Listrik 2200+1300+1300W | 3 Void | AC 4 | 3 Dapur | Bebas Banjir | Shm+Imb Siap Huni. Harga 9,5M Nego.","Rp 9,5 Miliar","Pasar Minggu, Jakarta Selatan",SHM,7,7,4,LT:  198 m²,LB:  600 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/dijual-rumah-lama-area-senopati-hos41665814/,Dijual Rumah Lama Area Senopati,Rp 11 Miliar,"Kebayoran Baru, Jakarta Selatan",SHM,5,4,2,LT:  253 m²,LB:  350 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pesanggrahan/dijual-rumah-5-menit-tol-jorr-bebas-banjir-hos41665871/,Dijual Rumah 5 Menit Tol Jorr Bebas Banjir,"Rp 3,5 Miliar","Pesanggrahan, Jakarta Selatan",SHM,4,3,0,LT:  128 m²,LB:  256 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/dijual-rumah-strategis-harga-menarik-di-komplek-bintaro-permai-hos41665859/,Dijual Rumah Strategis Harga Menarik di Komplek Bintaro Permai,"Rp 2,5 Miliar","Bintaro, Jakarta Selatan",SHM,3,3,0,LT:  165 m²,LB:  165 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-dengan-nuansa-bali-dan-italy-siap-huni-di-tebet-408m-shm-hos41665564/,Rumah dengan Nuansa Bali dan Italy Siap Huni di Tebet 408M SHM,"Rp 7,5 Miliar","Tebet, Jakarta Selatan",SHM,4 + 2,4 + 1,2 + 1,LT:  408 m²,LB:  350 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/dijual-rumah-strategis-harga-menarik-di-jagakarsa-jakarta-selatan-hos41665827/,Dijual Rumah Strategis Harga Menarik di Jagakarsa Jakarta Selatan,Rp 29 Miliar,"Jagakarsa, Jakarta Selatan",SHM,5 + 2,3 + 2,3,LT:  375 m²,LB:  523 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-petukangan/dijual-rumah-statergis-jakarta-selatan-5-menit-ke-tol-jorr-hos41665800/,Dijual Rumah Statergis Jakarta Selatan 5 Menit ke Tol Jorr,"Rp 2,7 Miliar","Petukangan, Jakarta Selatan",SHM,3,2,1,LT:  180 m²,LB:  160 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-petukangan/dijual-rumah-strategis-harga-menarik-di-pesanggrahan-hos41665784/,Dijual Rumah Strategis Harga Menarik di Pesanggrahan,"Rp 2,6 Miliar","Petukangan, Jakarta Selatan",SHM,4 + 1,3 + 1,0,LT:  144 m²,LB:  140 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-veteran/dijual-rumah-strategis-harga-menarik-di-veteran-jakarta-selatan-hos41665699/,Dijual Rumah Strategis Harga Menarik di Veteran Jakarta Selatan,"Rp 14,5 Miliar","Veteran, Jakarta Selatan",SHM,5,3,0,LT:  1000 m²,LB:  250 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/rumah-ready-stock-harga-terjangkau-lokasi-strategis-hos41665490/,Rumah Ready Stock Harga Terjangkau Lokasi Strategis,Rp 895 Juta,"Bintaro, Jakarta Selatan",SHM,3,2,1 + 1,LT:  72 m²,LB:  61 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/turun-harga-295m-28m-negofor-sale-permata-hijau-jakarta-selatan-hos41665514/,"Turun Harga 29,5M > 28M Nego!For Sale Permata Hijau Jakarta Selatan",Rp 28 Miliar,"Permata Hijau, Jakarta Selatan",SHM,3 + 1,3 + 1,2 + 2,LT:  600 m²,LB:  432 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pesanggrahan/rumah-2-lantai-siap-huni-dengan-hunian-nyaman-dan-asri-jakarta-selatan-hos39517961/,Rumah 2 Lantai Siap Huni dengan Hunian Nyaman dan Asri @Jakarta Selatan,"Rp 5,5 Miliar","Pesanggrahan, Jakarta Selatan",SHM,5,4,0,LT:  280 m²,LB:  412 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/dijual-rumah-mewah-strategis-harga-menarik-di-pondok-indah-hos41665573/,Dijual Rumah Mewah Strategis Harga Menarik di Pondok Indah,"Rp 28,5 Miliar","Pondok Indah, Jakarta Selatan",SHM,11,11,0,LT:  562 m²,LB:  324 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-mampang-prapatan/dijual-rumah-strategis-harga-menarik-di-mampang-jaksel-hos41665539/,Dijual Rumah Strategis Harga Menarik di Mampang Jaksel,"Rp 16,5 Miliar","Mampang Prapatan, Jakarta Selatan",SHM,7 + 2,5 + 2,0,LT:  923 m²,LB:  429 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/rumah-baru-dalam-komplek-di-bintaro-strategis-hos39814482/,Rumah Baru Dalam Komplek Di Bintaro Strategis,Rp 1 Miliar,"Bintaro, Jakarta Selatan",SHM,3,2,2 + 2,LT:  100 m²,LB:  100 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/dijual-rumah-mewan-murah-di-bintaro-lokasi-strategis-kawasan-elit-rumah-terawat-rapi-shm-on-hand-nego-sampai-deal-hos40834539/,"Dijual Rumah Mewah Murah di Bintaro Lokasi Strategis Kawasan Elit Rumah Terawat Rapi SHM On Hand, Nego Sampai Deal","Rp 3,5 Miliar","Bintaro, Jakarta Selatan",SHM,4 + 1,4,1 + 1,LT:  133 m²,LB:  170 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-fatmawati/rumah-cluster-mewah-di-belakang-mall-citos-hos41665426/,Rumah Cluster Mewah di Belakang Mall Citos,"Rp 4,7 Miliar","Fatmawati, Jakarta Selatan",SHM,5,4,2,LT:  85 m²,LB:  210 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/dijual-rumah-brand-new-single-unit-di-bintaro-jakarta-selatan-hos41665493/,Dijual Rumah Brand New Single Unit di Bintaro Jakarta Selatan,"Rp 2,89 Miliar","Bintaro, Jakarta Selatan",SHM,4 + 4,1,0,LT:  80 m²,LB:  160 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-baru-di-jagakarsa-dalam-town-house-hos41665402/,Rumah Baru di Jagakarsa Dalam Town House,"Rp 1,53 Miliar","Jagakarsa, Jakarta Selatan",SHM,3,2,1,LT:  65 m²,LB:  90 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-cipulir/rumah-strategis-dekat-gandaria-perumahan-cipulir-permai-blok-w-no34-rt015-rw009-kel-cipulir-kec-kebayoran-lama-kota-hos19198547/,"Rumah Strategis Dekat Gandaria. Perumahan Cipulir Permai Blok W No.34 Rt.015 Rw.009, Kel. Cipulir, Kec. Kebayoran Lama, Kota Jakarta Selatan","Rp 1,9 Miliar","Cipulir, Jakarta Selatan",SHM,3 + 1,2 + 1,2 + 2,LT:  140 m²,LB:  175 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-pasar-minggu/rumah-2-lantai-strategis-pasar-minggu-5-kt-dekat-ragunan-tol-ampera-shm-hos41492965/,"Rumah 2 Lantai Strategis Pasar Minggu - 5 KT, Dekat Ragunan & Tol Ampera, SHM!","Rp 2,7 Miliar","Pasar Minggu, Jakarta Selatan",SHM,5,4,2,LT:  130 m²,LB:  130 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/hot-sale-good-deals-under-market-price-for-sale-dijual-rumah-lama-permata-hijau-jakarta-selatan-komersial-area-hos41665346/,"Hot Sale !!Good Deals !!Under Market Price !!For Sale / Dijual Rumah Lama Permata Hijau - Jakarta Selatan Komersial Area, Pinggir Jalan Raya Cocok untuk Hunian, Kantor, Cafe, Klinik & Restoran",Rp 24 Miliar,"Permata Hijau, Jakarta Selatan",SHM,4 + 1,5 + 1,8,LT:  700 m²,LB:  640 m²,"['Rumah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-cipete-murah-hitung-jual-tanah-dalam-komplek-dekat-mrt-hos17852219/,Rumah Cipete Murah Hitung Jual Tanah Dalam Komplek Dekat MRT,"Rp 5,7 Miliar","Cilandak, Jakarta Selatan",SHM,4 + 1,2 + 1,1,LT:  304 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/cilandak-luxury-home-6-kamar-pool-garasi-4-mobil-hos41665310/,"Cilandak Luxury Home - 6 Kamar, Pool, Garasi 4 Mobil","Rp 16,5 Miliar","Cilandak, Jakarta Selatan",SHM,6,6,4 + 2,LT:  329 m²,LB:  800 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/rumah-luas-cocok-untuk-usahacafe-dan-estetika-terletak-di-boulevard-akses-ramai-jaksel-hos41665280/,Rumah Luas Cocok untuk Usahacafe dan Estetika Terletak di Boulevard Akses Ramai Jaksel,Rp 18 Miliar,"Cipete, Jakarta Selatan",SHM,5,3,2 + 2,LT:  551 m²,LB:  800 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kemang/kemang-timur-lt921m-lb400mspool-13-m-hos41665060/,Kemang Timur Lt.921m /;Lb400m.spool .12 M,Rp 12 Miliar,"Kemang, Jakarta Selatan",SHM,4,3,2 + 2,LT:  921 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-cilandak/dekat-business-area-jalan-fatmawati-hos15495269/,Dekat Business Area Jalan Fatmawati,"Rp 6,5 Miliar","Cilandak, Jakarta Selatan",SHM,4,2,1,LT:  271 m²,LB:  200 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-scbd/dijual-rumah-tulodong-bawah-luas-382-sqm-hos41665109/,Dijual Rumah Tulodong Bawah Luas 382 Sqm,"Rp 19,5 Miliar","SCBD, Jakarta Selatan",SHM,2,2,0,LT:  382 m²,LB:  500 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/dijual-rumah-2-tingkat-di-niaga-hijau-pondok-indah-jkt-sel-hos41661342/,"Dijual Rumah 2 Tingkat di Niaga Hijau, Pondok Indah, Jkt Sel","Rp 9,5 Miliar","Pondok Indah, Jakarta Selatan",SHM,3,4,1 + 2,LT:  200 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pesanggrahan/rumah-mewah-2-lantai-basement-lt-4035-m2-lb-1500-m2-siap-huni-lokasi-strategis-hos39513044/,Rumah Mewah 2 Lantai + Basement LT 4035 m2 LB 1500 m2 Siap Huni Lokasi Strategis,Rp 50 Miliar,"Pesanggrahan, Jakarta Selatan",SHM,5,5,0,LT:  4035 m²,LB:  1500 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/dijual-rumah-3-lt-american-classic-4-menit-ke-tol-jorr-veteran-hos41665145/,Dijual Rumah 3 LT American Classic 4 Menit ke Tol Jorr Veteran,"Rp 2,89 Miliar","Bintaro, Jakarta Selatan",SHM,4 + 1,4,0,LT:  80 m²,LB:  160 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-kost-10-kt-dekat-mt-haryono-dan-fasilitas-umum-good-invest-hos4587347/,Rumah Kost 10 KT Dekat MT Haryono dan Fasilitas Umum. Good Invest,Rp 5 Miliar,"Tebet, Jakarta Selatan",SHM,10 + 10,5,2,LT:  250 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-mewah-bagus-2-lantai-dalam-cluster-jagakarsa-hos18045859/,Rumah Mewah Bagus 2 Lantai Dalam Cluster Jagakarsa,"Rp 3,6 Miliar","Jagakarsa, Jakarta Selatan",SHM,4 + 1,4 + 1,5,LT:  144 m²,LB:  288 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-mewah-bagus-2-lantai-jagakarsa-hos18044791/,Rumah Mewah Bagus 2 Lantai Jagakarsa,"Rp 2,9 Miliar","Jagakarsa, Jakarta Selatan",SHM,3,4,1,LT:  90 m²,LB:  170 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-di-jagakarsa-nirwana-townhouse-jakarta-selatan-hos41664829/,"Rumah di Jagakarsa, Nirwana Townhouse, Jakarta Selatan","Rp 2,49 Miliar","Jagakarsa, Jakarta Selatan",SHM,3,3,2,LT:  114 m²,LB:  125 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/rumah-di-permata-hijau-hos41016387/,Rumah di Permata Hijau,Rp 7 Miliar,"Permata Hijau, Jakarta Selatan",SHM,4,4,1 + 2,LT:  250 m²,LB:  400 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-radio-dalam/rumah-brand-new-dekat-pondok-indah-hos41381356/,Rumah Brand New Dekat Pondok Indah,Rp 10 Miliar,"Radio Dalam, Jakarta Selatan",SHM,4,4,1 + 1,LT:  307 m²,LB:  360 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/rumah-b-new-minimalis-di-permata-hijau-dekat-sekali-ke-senayan-simprug-hos2556647/,Rumah B New Minimalis di Permata Hijau. Dekat Sekali ke Senayan & Simprug,"Rp 6,8 Miliar","Permata Hijau, Jakarta Selatan",SHM,4,3,2,LT:  158 m²,LB:  250 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-cipete/jual-rumah-brand-new-gaharu-cipete-hos41448899/,Jual Rumah Brand New. Gaharu. Cipete,"Rp 17,5 Miliar","Cipete, Jakarta Selatan",SHM,0,4,4 + 2,LT:  250 m²,LB:  600 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-pejaten/rumah-luas-asri-di-jakarta-selatan-774-m-hos41507614/,Rumah Luas Asri di Jakarta Selatan - 774 M²,"Rp 8,5 Miliar","Pejaten, Jakarta Selatan",SHM,4 + 2,2 + 1,0,LT:  774 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-cipete/rumah-siap-huni-cipete-with-swimming-pool-jaksel-hos41664909/,Rumah Siap Huni Cipete With Swimming Pool Jaksel,Rp 18 Miliar,"Cipete, Jakarta Selatan",SHM,4,4,1 + 8,LT:  899 m²,LB:  467 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-marmer-jati-cilandak-bonus-penyewa-2-tahun-hos6591226/,"Rumah Marmer & Jati Cilandak, Bonus Penyewa 2 Tahun",Rp 26 Miliar,"Cilandak, Jakarta Selatan",SHM,5 + 1,3 + 1,0,LT:  870 m²,LB:  800 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-dengan-halaman-luas-area-strategis-dan-premium-lebak-bulus-hos18237753/,Rumah dengan Halaman Luas Area Strategis dan Premium @Lebak Bulus,Rp 35 Miliar,"Lebak Bulus, Jakarta Selatan",SHM,7,4,2,LT:  1500 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-rempoa-ciputat-timur/dijual-rumah-bangunan-baru-veteran-pesanggrahan-hos41664867/,Dijual Rumah Bangunan Baru Veteran Pesanggrahan,"Rp 2,89 Miliar","Rempoa Ciputat Timur, Jakarta Selatan",SHM,5,5,1 + 2,LT:  80 m²,LB:  160 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-ciganjur/rumah-lux-modern-siap-huni-di-huni-di-kahfi-2-jagakarsa-jaksel-hos41600071/,Rumah Lux Modern Siap Huni di Huni di Kahfi 2 Jagakarsa Jaksel,"Rp 1,7 Miliar","Ciganjur, Jakarta Selatan",SHM,4,3,1,LT:  71 m²,LB:  153 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-dijual-area-cilandak-lb-bulus-lokasi-strategis-mm-hos40915827/,Rumah Dijual Area Cilandak Lb Bulus Lokasi Strategis (Mm),"Rp 8,9 Miliar","Cilandak, Jakarta Selatan",SHM,8,6,2 + 3,LT:  500 m²,LB:  400 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-cinere/rumah-5-kamar-tidur-siap-huni-dekat-gerbang-tol-cinere-limo-hos41664788/,Rumah 5 Kamar Tidur Siap Huni Dekat Gerbang Tol Cinere Limo,"Rp 2,4 Miliar","Cinere, Jakarta Selatan",SHM,5 + 1,4 + 1,2,LT:  134 m²,LB:  260 m²,"['Rumah', 'Baru Dibangun', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/dijual-rumah-murah-dengan-lahan-besar-di-bintaro-jaksel-hos41305819/,Dijual Rumah Murah dengan Lahan Besar di Bintaro Jaksel,"Rp 7,75 Miliar","Bintaro, Jakarta Selatan",SHM,4 + 1,3 + 1,0,LT:  1001 m²,LB:  350 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-kebayoran-baru-jl-ciawi-murah-cash-only-hos41599307/,Rumah Kebayoran Baru Jl. Ciawi Murah Cash Only,"Rp 12,5 Miliar","Kebayoran Baru, Jakarta Selatan",SHM,4 + 1,3 + 1,2 + 2,LT:  230 m²,LB:  200 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/turun-harga-42m-32m-nego-sampai-dealfor-sale-rumah-mewah-modern-lokasi-elit-permata-hijau-hos41664740/,Turun Harga 42M > 32M Nego Sampai Deal!For Sale Rumah Mewah Modern Lokasi Elit Permata Hijau,Rp 32 Miliar,"Permata Hijau, Jakarta Selatan",SHM,4 + 2,4 + 2,4 + 4,LT:  555 m²,LB:  900 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/fast-sale-house-in-pondok-indah-5-br-semi-furnished-hos41664756/,Fast Sale House In Pondok Indah 5 BR Semi Furnished,"Rp 29,5 Miliar","Pondok Indah, Jakarta Selatan",SHM,5,5,1 + 2,LT:  682 m²,LB:  584 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-ciganjur/dijual-rumah-cocok-untuk-dibuat-cluster-hos41664613/,Dijual Rumah Cocok untuk Dibuat Cluster,Rp 11 Miliar,"Ciganjur, Jakarta Selatan",SHM,4 + 2,4 + 1,1 + 6,LT:  962 m²,LB:  700 m²,"['Rumah', 'Clean & Clear']"
https://www.rumah123.com/properti/jakarta-selatan-ulujami/rumah-strategis-antara-jaksel-jakbar-tangerang-hunian-usaha-hos41664620/,"Rumah Strategis Antara Jaksel, Jakbar & Tangerang Hunian & Usaha","Rp 2,2 Miliar","Ulujami, Jakarta Selatan",SHM,3,2,1,LT:  137 m²,LB:  160 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-veteran/dijual-rumah-3-lantai-american-classic-siap-hunidekat-tol-jorr-veteran-hos41664592/,Dijual Rumah 3 Lantai American Classic Siap Hunidekat Tol Jorr Veteran,"Rp 2,89 Miliar","Veteran, Jakarta Selatan",SHM,4,4,2,LT:  80 m²,LB:  160 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-modern-2-lantai-strategis-di-kawasan-pondok-indah-hos40750902/,Rumah Modern 2 Lantai Strategis di Kawasan Pondok Indah,Rp 9 Miliar,"Pondok Indah, Jakarta Selatan",SHM,3 + 1,2 + 1,1 + 2,LT:  200 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-selatan-pejaten/rumah-strategis-untuk-hunian-kost-guest-house-di-pejaten-barat-hos41664552/,"Rumah Strategis untuk Hunian, Kost, Guest House di Pejaten Barat",Rp 7 Miliar,"Pejaten, Jakarta Selatan",SHM,10,4,4,LT:  287 m²,LB:  303 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/jual-cepat-rumah-1-lantai-3-kamar-cocok-utk-keluarga-muda-dekat-pondok-indah-mall-hos41664577/,"Jual Cepat, Rumah 1 Lantai, 3 Kamar, Cocok Utk Keluarga Muda, Dekat Pondok Indah Mall","Rp 5,2 Miliar","Pondok Indah, Jakarta Selatan",SHM,3 + 1,1 + 1,2,LT:  120 m²,LB:  120 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-kebagusan/for-sale-brand-new-kontemporer-style-jl-joe-jakarta-selatan-hos40521798/,[for Sale] Brand New Kontemporer Style Jl Joe Jakarta Selatan,"Rp 2,5 Miliar","Kebagusan, Jakarta Selatan",SHM,5,4,2,LT:  75 m²,LB:  175 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/hot-sale-permata-hijau-kebayoran-lama-hos41664503/,Hot Sale !! !Permata Hijau Kebayoran Lama,"Rp 46,9 Miliar","Permata Hijau, Jakarta Selatan",SHM,5 + 1,6 + 1,2 + 4,LT:  1205 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/jual-rumah-pondok-indah-dekat-pim-gandaria-city-hos41664494/,Jual Rumah Pondok Indah Dekat Pim& Gandaria City,"Rp 12,5 Miliar","Pondok Indah, Jakarta Selatan",SHM,4 + 1,3,1,LT:  240 m²,LB:  150 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
