URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-barat-palmerah/rumah-cluster-elite-slipi-dibawah-njop-hos41738324/,Rumah Cluster Elite Slipi Dibawah NJOP,"Rp 19,9 Miliar","Palmerah, Jakarta Barat",HGB,10,9,2 + 3,LT:  432 m²,LB:  770 m²,"['Rumah', 'NJOP', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-pegadungan/dijual-rumah-bagus-taman-surya-5-pegadungan-jakarta-barat-0037henhey-hos39694316/,"DiJual Rumah Bagus Taman Surya 5 Pegadungan, Jakarta Barat 0037-HENHEY","Rp 2,5 Miliar","Pegadungan, Jakarta Barat",HGB,3 + 1,3,2,LT:  136 m²,LB:  272 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-baru-2-lantai-meruya-utara-hos41442812/,Rumah Baru 2 Lantai Meruya Utara,"Rp 1,87 Miliar","Meruya, Jakarta Barat",HGB,3,3,1,LT:  64 m²,LB:  100 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-meruya/2-lantai-baru-hgb-hos16946065/,2 Lantai Baru HGB,"Rp 7,5 Miliar","Meruya, Jakarta Barat",HGB,3 + 1,3 + 1,2,LT:  288 m²,LB:  136 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-2-lantai-189mtr-villa-kebon-jeruk-hgb-sangat-strategis-hos13534280/,Rumah 2 lantai 189mtr villa kebon jeruk  HGB sangat strategis,"Rp 5,5 Miliar","Kebon Jeruk, Jakarta Barat",HGB,6 + 1,5 + 1,3,LT:  200 m²,LB:  180 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-3-br-di-citra-garden-3-hos41306356/,Rumah 3 BR di Citra Garden 3Ext (3+1 Sudah Ada Tambahan Kamar),"Rp 1,7 Miliar","Citra Garden, Jakarta Barat",HGB,3 + 1,2 + 1,1,LT:  90 m²,LB:  120 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-citra-8-cluster-ukuran-7x12-m-hos40199664/,Rumah Citra 8 Cluster (Ukuran 7x12 m),"Rp 3,58 Miliar","Kalideres, Jakarta Barat",HGB,5,4,0,LT:  84 m²,LB:  135 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/dijual-tempat-usaha-dan-rumah-tinggal-pinggir-jalan-duri-kepa-hos13828675/,Dijual Tempat Usaha dan Rumah Tinggal Pinggir Jalan Duri Kepa,"Rp 7,8 Miliar","Duri Kepa, Jakarta Barat",HGB,4 + 1,4 + 1,6,LT:  404 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-pegadungan/dijual-rumah-minimalis-baru-park-residences-taman-surya-5-hos40008039/,Dijual Rumah Minimalis Baru Park Residences Taman Surya 5,"Rp 1,8 Miliar","Pegadungan, Jakarta Barat",HGB,3,2,1,LT:  75 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-siap-huni-di-cluster-amerika-west-coast-green-lake-city-hos40069389/,Rumah Siap Huni di Cluster Amerika West Coast Green Lake City,"Rp 3,65 Miliar","Green Lake City, Jakarta Barat",HGB,3,3,0,LT:  120 m²,LB:  172 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/rumah-untuk-usaha-di-pinggir-jalan-jakarta-barat-hos19274711/,Rumah Untuk Usaha Di Pinggir Jalan Jakarta Barat,"Rp 8,25 Miliar","Duri Kepa, Jakarta Barat",HGB,5 + 1,5 + 1,2 + 1,LT:  404 m²,LB:  700 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-murah-35-lantai-siap-huni-bebas-banjir-di-golf-lake-residence-cengkareng-hos41688792/,Rumah Murah 3.5 Lantai Siap Huni Bebas Banjir di Golf Lake Residence Cengkareng,"Rp 5,7 Miliar","Cengkareng, Jakarta Barat",HGB,4,4,2,LT:  120 m²,LB:  310 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-baru-2-lantai-siap-huni-meruya-jakarta-barat-hos39483791/,Rumah Baru 2 Lantai Siap Huni Meruya Jakarta Barat,"Rp 1,87 Miliar","Meruya, Jakarta Barat",HGB,3,3,1,LT:  64 m²,LB:  64 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-kembangan/permata-buana-jakarta-barat-rumah-mewah-harga-murah-shgb-lt-1001-m2-dijalan-kembangan-utama-perum-permata-buana-hos41657766/,Permata Buana Jakarta Barat - Rumah Mewah Harga Murah. Shgb LT 1001 M2. Dijalan Kembangan Utama. Perum Permata Buana. Kembangan. Jakarta Barat,"Rp 32,5 Miliar","Kembangan, Jakarta Barat",HGB,7,6,8 + 2,LT:  1001 m²,LB:  2101 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-murah-rumah-citra-garden-jakarta-barat-hos41628724/,Dijual Murah Rumah Citra Garden Jakarta Barat,"Rp 2,6 Miliar","Citra Garden, Jakarta Barat",HGB,3,3,1 + 2,LT:  210 m²,LB:  153 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren/rumah-lama-56x15-cocok-bangun-kost-tanjung-duren-jakarta-barat-hos41165349/,Rumah Lama 5.6X15 Cocok Bangun Kost Tanjung Duren Jakarta Barat,"Rp 2,2 Miliar","Tanjung Duren, Jakarta Barat",HGB,2,1,1,LT:  83 m²,LB:  55 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-metland-puri/di-jual-rumah-hoek-harga-murah-di-metland-puri-hos41797733/,Di Jual Rumah Hoek Harga Murah di Metland Puri,"Rp 3,55 Miliar","Metland Puri, Jakarta Barat",HGB,4,3,1 + 1,LT:  123 m²,LB:  127 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/dijual-murah-butuh-cepat-rumah-9-kontrakan-dalam-komplek-kebon-jeruk-jakarta-barat-hos41425315/,Dijual Murah - Butuh Cepat! Rumah + 9 Kontrakan Dalam Komplek Kebon Jeruk Jakarta Barat,Rp 3 Miliar,"Kebon Jeruk, Jakarta Barat",HGB,11,2,0,LT:  338 m²,LB:  500 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-slipi/rumah-550-meter-di-kawasan-elit-slipi-jakarta-barat-hos39612911/,Rumah 550 Meter di Kawasan Elit Slipi Jakarta,Rp 18 Miliar,"Slipi, Jakarta Barat",HGB,10 + 1,5,7,LT:  550 m²,LB:  198 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-semanan/rumah-indah-huk-taman-semanan-dijual-segera-hos39893755/,Rumah Indah Huk Taman Semanan Dijual Segera,"Rp 3,25 Miliar","Semanan, Jakarta Barat",HGB,3 + 1,2 + 1,1 + 1,LT:  161 m²,LB:  220 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-grogol-petamburan/rumah-tua-taman-duta-mas-hos41744032/,Rumah Tua Wijaya Kusuma,"Rp 2,8 Miliar","Grogol Petamburan, Jakarta Barat",HGB,4,3,1,LT:  170 m²,LB:  214 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kemanggisan/dijual-murah-rumah-di-kemanggisan-palmerah-binus-jakarta-barat-hos41408497/,Dijual Murah Rumah di Kemanggisan Palmerah Binus Jakarta Barat,"Rp 1,5 Miliar","Kemanggisan, Jakarta Barat",HGB,3,2,1,LT:  110 m²,LB:  150 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kembangan/rumah-3-lantai-camden-house-brand-new-siap-huni-hos41805040/,Rumah 3 Lantai Camden House Brand New Siap Huni,"Rp 3,9 Miliar","Kembangan, Jakarta Barat",HGB,4 + 1,3 + 1,1 + 1,LT:  120 m²,LB:  225 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/jual-ruko-rumah-pinggir-jalan-jelambar-barat-3-jakarta-barat-hos39276081/,"Jual Murah Ruko Rumah Pinggir Jalan Jelambar Barat 3, Jakarta Barat","Rp 1,5 Miliar","Jelambar, Jakarta Barat",HGB,2,2,0,LT:  82 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kalideres/dijual-rumah-hoek-taman-semanan-indah-jakarta-barat-hos39875690/,"Dijual Rumah Hoek Taman Semanan Indah, Jakarta Barat","Rp 3,25 Miliar","Kalideres, Jakarta Barat",HGB,3,2,0,LT:  161 m²,LB:  191 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-citra-8-2-lantai-siap-pakai-hos41175690/,"Rumah Citra 8 ,2 Lantai, Siap Pakai.","Rp 2,8 Miliar","Citra Garden, Jakarta Barat",HGB,3,2,1,LT:  102 m²,LB:  81 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-rumah-uk-5x15m-di-prime-location-duta-mas-jelambar-hos41601529/,Ana Rumah Uk 5X15m di Prime Location Duta Mas Jelambar,"Rp 5,5 Miliar","Jelambar, Jakarta Barat",HGB,2,4,1,LT:  75 m²,LB:  205 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-ruko-gandeng-ada-5-unit-uk-4x19m-di-jelambar-hos41641302/,Ana Ruko Gandeng Ada 5 Unit Uk 4X19m di Jelambar,"Rp 2,2 Miliar","Jelambar, Jakarta Barat",HGB,1,2,1,LT:  76 m²,LB:  215 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-rumah-uk-4x20m-bawah-plong-di-jelambar-hos41665719/,Ana Rumah Uk 4X20m Bawah Plong di Jelambar,"Rp 2,5 Miliar","Jelambar, Jakarta Barat",HGB,3,2,1,LT:  80 m²,LB:  185 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/cashkpr-citra-8-luas-5x15m-2-lantai-siap-huni-hos40925555/,Cash/Kpr!! Citra 8 Luas 5X15m 2 Lantai Siap Huni,"Rp 2,1 Miliar","Citra Garden, Jakarta Barat",HGB,2,2,1,LT:  75 m²,LB:  80 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/murah-banget-rumah-2-lt-magnolia-townhouse3-menit-ke-green-lake-hos41320479/,"Murah Banget! Rumah 2 LT Magnolia Townhouse,3 Menit ke Green Lake[B1]",Rp 1 Miliar,"Green Lake City, Jakarta Barat",HGB,3,2,0,LT:  72 m²,LB:  90 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-taman-palem/jarang-ada-siap-nego-rumah-murah-di-taman-palem-lestari-hos41117852/,Jarang Ada Siap Nego Rumah Murah di Taman Palem Lestari[J1],"Rp 1,15 Miliar","Taman Palem, Jakarta Barat",HGB,2,2,1,LT:  45 m²,LB:  45 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-s-parman/rumah-mewah-siap-huni-harga-di-bawah-njop-slipi-s-parman-jakbar-hos40705829/,Rumah Mewah Siap Huni Harga di Bawah NJOP Slipi S Parman Jakbar,Rp 24 Miliar,"S Parman, Jakarta Barat",HGB,6 + 4,9 + 1,2 + 3,LT:  432 m²,LB:  770 m²,"['Rumah', 'NJOP', 'Komplek Perumahan', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-cepat-rumah-cantik-di-citra-garden-2-hos41818225/,Dijual Cepat Rumah Cantik di Citra Garden 2,"Rp 7,5 Miliar","Citra Garden, Jakarta Barat",HGB,5 + 1,4 + 1,1 + 4,LT:  483 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/ex-kantor-di-jl-pos-pengumbern-raya-jakarta-barat-hos41050732/,"Ex Kantor di Jl Pos Pengumbern Raya, Jakarta Barat","Rp 29,2 Miliar","Kebon Jeruk, Jakarta Barat",HGB,0,3,1 + 3,LT:  731 m²,LB:  322 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-intercon/rumah-intercon-brand-new-luxury-dalam-tahap-pembangunan-hos41668382/,"Rumah Intercon Brand New, Luxury Dalam Tahap Pembangunan",Rp 11 Miliar,"Intercon, Jakarta Barat",HGB,3 + 1,3 + 1,0,LT:  326 m²,LB:  370 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-intercon/rumah-brand-new-intercon-jakarta-barat-jarang-ada-hos41668334/,"Rumah Brand New Intercon, Jakarta Barat Jarang Ada","Rp 11,5 Miliar","Intercon, Jakarta Barat",HGB,5 + 1,3 + 1,1 + 1,LT:  339 m²,LB:  370 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-garden/rumah-american-style-di-green-garden-residence-jakarta-barat-hos19526640/,Rumah American Style Di Green Garden Residence Jakarta Barat[,"Rp 5,75 Miliar","Green garden, Jakarta Barat",HGB,4,3,1,LT:  200 m²,LB:  350 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-grogol/dijual-ruko-harga-di-bawah-njop-di-angke-grogol-petamburan-hos14184788/,Dijual Ruko Harga di Bawah Njop  di Angke Grogol Petamburan,"Rp 1,8 Miliar","Grogol, Jakarta Barat",HGB,3,1,0,LT:  76 m²,LB:  152 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/rumah-mewah-di-cluster-eksklusif-hos41378792/,Rumah Mewah di Cluster Eksklusif,Rp 25 Miliar,"Puri Indah, Jakarta Barat",HGB,4,5,2 + 2,LT:  450 m²,LB:  900 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-jembatan-lima/rumah-pinggir-jalan-cocok-untuk-usaha-di-jembatan-lima-jakarta-barat-hos16926435/,"Harga NJOP Rumah Pinggir Jalan, Cocok untuk Usaha di Jembatan Lima, Jakarta Barat","Rp 5,5 Miliar","Jembatan Lima, Jakarta Barat",HGB,3,2 + 1,2,LT:  176 m²,LB:  176 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-brand-new-lokasi-strategis-di-metland-puri-hos41780976/,Rumah Brand New Lokasi Strategis di Metland Puri,"Rp 3,14 Miliar","Metland Puri, Jakarta Barat",HGB,4 + 1,3 + 1,2,LT:  99 m²,LB:  144 m²,"['Rumah', 'Baru Dibangun', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/rumah-brand-new-lokasi-strategis-di-metland-puri-hos41781496/,Rumah Brand New Lokasi Strategis di Metland Puri,"Rp 3,54 Miliar","Metland Puri, Jakarta Barat",HGB,4 + 1,3 + 1,2,LT:  123 m²,LB:  127 m²,"['Rumah', 'Baru Dibangun', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-kedoya/seberang-malacca-toast-kedoya-wilayah-komersial-aktif-jalan-panjang-no-128a-jalan-arteri-kedoya-kelurahan-kedoya-hos41411057/,"Seberang Malacca Toast Kedoya. Wilayah Komersial Aktif. Jalan Panjang No 128A Jalan Arteri Kedoya, Kelurahan Kedoya Selatan, Kecamatan Kebun Jeruk, Kota Jakarta Barat,","Rp 9,7 Miliar","Kedoya, Jakarta Barat",HGB,4 + 1,2 + 1,4 + 5,LT:  507 m²,LB:  200 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-kemanggisan/1139-rumah-di-casagoya-hos39089136/,1139 Rumah di Casagoya,"Rp 11,5 Miliar","Kemanggisan, Jakarta Barat",HGB,5,3,0,LT:  228 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-jelambar/1409-rumah-taman-dutamas-jelambar-hos40604383/,1409 Rumah Taman Dutamas Jelambar,"Rp 6,5 Miliar","Jelambar, Jakarta Barat",HGB,5,4,0,LT:  300 m²,LB:  400 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kembangan/jual-anwa-puri-meruya-kembangan-rumah-bagus-3lt3-m-nego-jakarta-hos40185567/,Jual Anwa Puri Meruya Kembangan Rumah Bagus 3Lt3 M Nego Jakarta,"Rp 2,8 Miliar","Kembangan, Jakarta Barat",HGB,3,3,2,LT:  88 m²,LB:  200 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/dijual-perumahan-green-court-siap-huni-hos40599680/,Dijual Perumahan Green Court Siap Huni,"Rp 2,4 Miliar","Cengkareng, Jakarta Barat",HGB,4,2,2,LT:  107 m²,LB:  102 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kemanggisan/cocok-buat-usaha-lokasi-super-duper-strategis-hos39891698/,Cocok Buat Usaha.. Lokasi Super Duper Strategis,Rp 4 Miliar,"Kemanggisan, Jakarta Barat",HGB,0,1,3,LT:  228 m²,LB:  150 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-sunrise-garden/rumah-11x20-sunrise-garden-kedoya-jakarta-barat-hos40317270/,Rumah 11x20 Sunrise Garden Kedoya Jakarta Barat,Rp 5 Miliar,"Sunrise Garden, Jakarta Barat",HGB,6,4,1 + 1,LT:  220 m²,LB:  240 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/rumah-3-lt-jl-boulevard-murah-permata-buana-tahap-3-jakarta-barat-hos40747341/,Rumah 3 LT Jl Boulevard Murah Permata Buana Tahap 3 Jakarta Barat,"Rp 11,3 Miliar","Permata Buana, Jakarta Barat",HGB,4 + 3,4 + 1,1 + 4,LT:  250 m²,LB:  600 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-intercon/rumah-mewah-di-taman-kebon-jeruk-intercon-jakarta-barat-hos40330707/,Rumah Mewah di Taman Kebon Jeruk Intercon Jakarta Barat,Rp 23 Miliar,"Intercon, Jakarta Barat",HGB,6 + 1,5 + 1,2 + 2,LT:  720 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-tamansari/jual-murah-ruko-gandeng-ketapang-jakarta-barat-hos41795208/,Jual Murah Ruko Gandeng Ketapang Jakarta Barat,Rp 3 Miliar,"Tamansari, Jakarta Barat",HGB,2,3,0,LT:  99 m²,LB:  256 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-jelambar/duta-mas-siap-huni-semi-furnish-lokasi-bagus-harga-nego-bonus-pembelian-melalui-paraland-property-hos39950023/,"Duta Mas Rumah Hook Siap Huni, Nego Sampai Deal, Pemilik Mau Pindah Keluar Kota","Rp 6,5 Miliar","Jelambar, Jakarta Barat",HGB,5,4,6,LT:  300 m²,LB:  400 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-citra-garden-8-0014-fra-hos14490713/,Dijual Rmh Citra Garden 8 Jakarta Barat Kalideres,"Rp 2,49 Miliar","Citra Garden, Jakarta Barat",HGB,2,2 + 1,1,LT:  90 m²,LB:  1 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/kebon-jeruk-rumah-tua-hitung-tanah-dekat-ke-pintu-tol-hos41693120/,Kebon Jeruk Rumah Tua Hitung Tanah Dekat ke Pintu Tol,"Rp 6,5 Miliar","Kebon Jeruk, Jakarta Barat",HGB,4 + 1,3 + 1,2 + 1,LT:  744 m²,LB:  400 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-mewah-hoek-25-lantai-di-citra-7-kalideres-jakarta-barat-hos39937028/,"Rumah Mewah Hoek 2,5 Lantai LT 322 LB 300 4Kt Citra 7 Jakbar",Rp 9 Miliar,"Citra Garden, Jakarta Barat",HGB,4 + 1,3 + 1,2,LT:  322 m²,LB:  300 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-taman-meruya/dijual-ruko-taman-meruya-illir-jakarta-7x30-pinggir-jalan-hos40027312/,Dijual Ruko Taman Meruya Illir Jakarta (7x30) Pinggir Jalan,"Rp 10,9 Miliar","Taman Meruya, Jakarta Barat",HGB,0,2,2,LT:  210 m²,LB:  336 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-murah-di-taman-alfa-indah-kebon-jeruk-joglo-jakarta-barat-hos41635490/,Rumah Murah di Taman Alfa Indah Kebon Jeruk Joglo Jakarta Barat,"Rp 1,7 Miliar","Kebon Jeruk, Jakarta Barat",HGB,2 + 1,2,1 + 1,LT:  126 m²,LB:  100 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-taman-palem/dijual-cepat-rumah-hoek-di-taman-palem-jakarta-barat-hos40781215/,"Rumah Hook Murah di Taman Palem Lestari, Jakarta Barat",Rp 7 Miliar,"Taman Palem, Jakarta Barat",HGB,9,6,6,LT:  386 m²,LB:  500 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/dijual-rumah-tingkat-interkon-taman-kebon-jeruk-hos14145367/,Dijual Rumah Tingkat Interkon Taman Kebon Jeruk,"Rp 9,5 Miliar","Kebon Jeruk, Jakarta Barat",HGB,4,4,2,LT:  300 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-slipi/dijual-rumah-mewah-25-lt-di-slipi-let-jend-s-parman-lt-432-m2-lb-770-m2-hgb-timur-ada-64-kt-9-km-semi-furnished-siap-hos41795088/,"Dijual Rumah Mewah 2,5 LT di Slipi / Let. Jend S Parman LT 432 M2 LB 770 M2 HGB Timur Ada 6+4 KT 9 KM. Semi Furnished, Siap Huni, Ayo Survey Nego","Rp 19,9 Miliar","Slipi, Jakarta Barat",HGB,10,9,2 + 3,LT:  432 m²,LB:  770 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/the-royale-palm-25m-nego-hos40011294/,Unit Renovasi Baru di The Royale Palm (Mal Taman Palem - Gunadarma Univ - Pah Tsung School - Royal Palm Hotel),"Rp 2,2 Miliar","Cengkareng, Jakarta Barat",HGB,2,2,1,LT:  90 m²,LB:  80 m²,"['Rumah', 'Baru Renov', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/ruko-siap-pakai-di-mutiara-taman-palem-jakarta-barat-hos15810932/,Ruko Siap Pakai di Mutiara Taman Palem Jakarta Barat,"Rp 2,25 Miliar","Cengkareng, Jakarta Barat",HGB,0,0,2,LT:  67 m²,LB:  150 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-3-lantai-grand-trevista-kebon-jeruk-jakarta-barat-hos15345906/,Rumah 3 Lantai Grand Trevista Kebon Jeruk Jakarta Barat,"Rp 4,01 Miliar","Kebon Jeruk, Jakarta Barat",HGB,3 + 1,4 + 1,2,LT:  84 m²,LB:  160 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ana-rumah-uk-4x25m-pinggir-jalan-raya-jelambar-hos40927296/,Ana Rumah Uk 4X25m Pinggir Jalan Raya Jelambar,"Rp 2,5 Miliar","Jelambar, Jakarta Barat",HGB,1,3,1,LT:  100 m²,LB:  277 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-bagus-di-citra-garden-luas-20x24-lokasi-di-jalan-utama-hos41820088/,Rumah Bagus di Citra Garden Luas 20X24 Lokasi di Jalan Utama,"Rp 7,5 Miliar","Citra Garden, Jakarta Barat",HGB,5,4,0,LT:  483 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/dijual-cepat-rumah-magnolia-parktangerang-dekat-green-lake-city-hos41640153/,"Dijual Cepat Rumah Magnolia Park,Tangerang( Dekat Green Lake City)",Rp 1 Miliar,"Green Lake City, Jakarta Barat",HGB,3,2,2,LT:  72 m²,LB:  90 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ip3104-rumah-lama-hitung-tanah-komplek-jelambar-hos41644008/,Ip3104: Rumah Lama Hitung Tanah Komplek Jelambar,"Rp 1,2 Miliar","Jelambar, Jakarta Barat",HGB,1,1,1,LT:  67 m²,LB:  50 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-barat-jelambar/ip2758-rumah-baru-jelambar-design-modern-minimalis-hos17062748/,Ip2758 Rumah Baru Jelambar Design Modern Minimalis,"Rp 2,6 Miliar","Jelambar, Jakarta Barat",HGB,3 + 1,3 + 1,2,LT:  75 m²,LB:  160 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/ip3123-rumah-kost-baru-lokasi-strategis-di-jelambar-hos41814306/,Ip3123: Rumah Kost Baru Lokasi Strategis di Jelambar,"Rp 7,95 Miliar","Jelambar, Jakarta Barat",HGB,34,25,2,LT:  177 m²,LB:  550 m²,"['Rumah', 'Baru Dibangun']"
https://www.rumah123.com/properti/jakarta-barat-tomang/rumah-tua-cuma-hitung-tanah-mandala-tomang-jakarta-barat-hos41365960/,"Rumah Tua Cuma Hitung Tanah Tomang Utara, Jakarta Barat",Rp 10 Miliar,"Tomang, Jakarta Barat",HGB,0,0,0,LT:  486 m²,LB:  1 m²,['Rumah']
