URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-selatan-pancoran/jual-cepat-rumah-tua-harga-dibawah-njop-di-pancoran-jaksel-hos16836035/,Jual Cepat Rumah Tua Harga Dibawah Njop di Pancoran Jaksel,"Rp 3,6 Miliar","Pancoran, Jakarta Selatan",HGB,4,2,3 + 3,LT:  232 m²,LB:  180 m²,"['Rumah', 'NJOP', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-di-pondok-indah-jakarta-selatan-hos16639668/,Rumah Di Pondok Indah Jakarta Selatan,"Rp 17,5 Miliar","Pondok Indah, Jakarta Selatan",HGB,5 + 2,3 + 1,1,LT:  282 m²,LB:  315 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-lama-dijalan-lebar-lokasi-strategis-hos14846829/,Rumah Lama Dijalan Lebar Lokasi Strategis,"Rp 12,5 Miliar","Tebet, Jakarta Selatan",HGB,6 + 1,5 + 1,3,LT:  604 m²,LB:  500 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-di-gedung-pinang-pondok-indah-dengan-pool-hos16603776/,Rumah di Gedung Pinang Pondok Indah Dengan Pool,Rp 17 Miliar,"Pondok Indah, Jakarta Selatan",HGB,5 + 2,4 + 1,0,LT:  320 m²,LB:  300 m²,"['Rumah', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-dijual-di-kebayoran-baru-lingkungan-aman-dan-tenang-design-modern-hos16534022/,RUMAH DIJUAL DI KEBAYORAN BARU LINGKUNGAN AMAN DAN TENANG DESIGN MODERN,"Rp 12,5 Miliar","Kebayoran Baru, Jakarta Selatan",HGB,4 + 1,4 + 1,0,LT:  189 m²,LB:  300 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-hitung-tanah-di-jalan-pinang-emas-xi-blok-ud-no-13-rt010-rw03-kel-pondok-pinang-kec-kebayoran-lama-kotamadya-hos16532428/,"Rumah Hitung Tanah di Jalan Pinang Emas Xi Blok Ud No. 13. Rt.010 Rw.03 , Kel. Pondok Pinang, Kec. Kebayoran Lama, Kotamadya Jakarta Selatan","Rp 23,8 Miliar","Pondok Indah, Jakarta Selatan",HGB,3 + 1,2 + 1,8,LT:  1409 m²,LB:  500 m²,"['Rumah', 'Bebas Banjir', 'Dekat Fasilitas Kesehatan', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/dijual-rumah-2-lantai-luas-400-meter-manggarai-selatan-tebet-hos16377853/,"Dijual Rumah 2 Lantai Luas 400 Meter Manggarai Selatan, Tebet","Rp 7,5 Miliar","Tebet, Jakarta Selatan",HGB,8,2,1 + 1,LT:  400 m²,LB:  243 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pancoran/rumah-2lantai-mewah-di-dukuh-patra-dekat-bidakara-hos16163526/,"Rumah 2lantai, Mewah di Dukuh Patra, Dekat Bidakara",Rp 31 Miliar,"Pancoran, Jakarta Selatan",HGB,4 + 1,3 + 1,2 + 2,LT:  587 m²,LB:  531 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/dijual-rumah-siap-huni-terawat-posisi-hook-di-tebet-hos16094348/,Dijual Rumah Siap HunI Terawat Posisi Hook di Tebet,"Rp 4,5 Miliar","Tebet, Jakarta Selatan",HGB,6 + 1,4 + 2,0,LT:  236 m²,LB:  205 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-pancoran/murah-hitung-tanah-rumah-di-warung-jati-timur-pancoran-hos15845423/,Murah Hitung Tanah Rumah di Warung Jati Timur Pancoran.,"Rp 3,7 Miliar","Pancoran, Jakarta Selatan",HGB,3 + 1,1 + 1,1 + 1,LT:  263 m²,LB:  215 m²,"['Rumah', 'NJOP', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-pancoran/dijual-rumah-tua-dibawah-njop-hitung-tanah-saja-pancoranjak-sel-hos15635438/,"Dijual Rumah Tua Dibawah Njop Hitung Tanah Saja Pancoran,jak Sel",Rp 4 Miliar,"Pancoran, Jakarta Selatan",HGB,4,2,2,LT:  232 m²,LB:  140 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-selatan-pancoran/dijual-turun-harga-rumah-kost-karyawan-putri-di-kecamatan-pancoran-kota-jakarta-selatan-daerah-khusus-jakarta-hos15633595/,"Dijual Turun Harga Rumah Kost Karyawan Putri di Kecamatan Pancoran, Kota Jakarta Selatan, Daerah Khusus Jakarta","Rp 7,5 Miliar","Pancoran, Jakarta Selatan",HGB,15,15,0,LT:  316 m²,LB:  395 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-menteng-dalam/rumah-lama-dekat-balai-sudirman-jakarta-selatan-hos15563137/,"Rumah Lama Dekat Balai Sudirman, Jakarta Selatan","Rp 10,5 Miliar","Menteng Dalam, Jakarta Selatan",HGB,4 + 1,2 + 1,0,LT:  322 m²,LB:  280 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/turun-harga-dijual-rumah-hitung-tanah-harga-dibawah-njop-lokasi-kebayoran-lama-hos15561709/,"Turun Harga, Dijual Rumah Hitung Tanah Harga Dibawah Njop Lokasi Kebayoran Lama","Rp 21,5 Miliar","Kebayoran Lama, Jakarta Selatan",HGB,4,3,10,LT:  1322 m²,LB:  500 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/brand-new-rumah-mewah-tropical-modern-by-arsitek-ateiler-riri-al-hos15497736/,Brand New Rumah Mewah Tropical Modern by arsitek Ateiler Riri #AL,Rp 19 Miliar,"Pondok Indah, Jakarta Selatan",HGB,4,4,4,LT:  264 m²,LB:  603 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/di-jual-rumah-mewah-di-tebet-jakarta-selatan-hos15332019/,Di Jual Rumah mewah di Tebet Jakarta Selatan,Rp 10 Miliar,"Tebet, Jakarta Selatan",HGB,4 + 1,4 + 1,2 + 2,LT:  335 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/for-sell-townhouse-essence-dharmawangsa-best-spot-hos15095754/,For Sell Townhouse Essence Dharmawangsa Best Spot,Rp 15 Miliar,"Kebayoran Baru, Jakarta Selatan",HGB,5,4,0,LT:  310 m²,LB:  450 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/turun-harga-for-sale-cilandak-brand-new-american-classic-hos15015733/,Turun Harga For Sale Cilandak Brand New American Classic,Rp 25 Miliar,"Cilandak, Jakarta Selatan",HGB,5 + 1,5 + 1,4 + 10,LT:  1000 m²,LB:  650 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-selatan-ciganjur/dijual-rumah-seperti-villa-ciganjur-jagakarsa-jakarta-selatan-hos14270124/,"Dijual Rumah Seperti Villa Ciganjur, Jagakarsa Jakarta Selatan",Rp 15 Miliar,"Ciganjur, Jakarta Selatan",HGB,4 + 2,3,1,LT:  1000 m²,LB:  200 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/rumah-kos-good-investment-kebayoran-lama-jakarta-selatan-hos12933788/,Rumah Kos Good Investment Kebayoran Lama Jakarta Selatan,"Rp 6,95 Miliar","Kebayoran Lama, Jakarta Selatan",HGB,7,7,2,LT:  164 m²,LB:  206 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-cipete/rumah-di-cipete-2-lantai-kondisi-bagus-terawat-hos12500385/,Rumah di Cipete 2 Lantai kondisi Bagus terawat,Rp 20 Miliar,"Cipete, Jakarta Selatan",HGB,4 + 2,3 + 1,2 + 2,LT:  605 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-di-river-valley-3-lantai-butuh-renovasi-hos12334960/,Rumah di River Valley 3 Lantai Butuh Renovasi,"Rp 4,8 Miliar","Lebak Bulus, Jakarta Selatan",HGB,4 + 1,3 + 1,2,LT:  178 m²,LB:  228 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-setiabudi/rumah-2-lantai-bagus-furnished-hgb-untuk-kosan-hos11580523/,Rumah 2 Lantai Bagus Furnished HGB Untuk Kosan,Rp 16 Miliar,"Setiabudi, Jakarta Selatan",HGB,10 + 1,10 + 1,8,LT:  243 m²,LB:  600 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-lama/rumah-hitung-tanah-murah-kebayoran-lama-jakarta-selatan-hos10893844/,"Rumah Hitung Tanah, Murah , Kebayoran Lama Jakarta Selatan","Rp 2,5 Miliar","Kebayoran Lama, Jakarta Selatan",HGB,2,2,0,LT:  100 m²,LB:  90 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kuningan/rumah-lama-lt-350-m2-di-kuningan-jakarta-selatan-cocok-dibangun-kostkostan-eksekutif-hos9226763/,"RUMAH LAMA LT 350 M2 DI KUNINGAN, JAKARTA SELATAN, COCOK DIBANGUN KOST-KOSTAN EKSEKUTIF","Rp 15,7 Miliar","Kuningan, Jakarta Selatan",HGB,7,3,0,LT:  350 m²,LB:  200 m²,"['Rumah', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/excellent-house-at-compound-fully-renovated-with-private-pool-close-to-cipete-raya-mrt-station-hos9101349/,"Excellent House at Compound Fully Renovated with Private Pool, Close to Cipete Raya MRT Station","Rp 8,5 Miliar","Cilandak, Jakarta Selatan",HGB,3 + 1,2 + 1,0,LT:  159 m²,LB:  278 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-kebagusan/rumah-dan-bangunan-cocok-untuk-usaha-atau-tempat-tinggal-hos8478094/,Rumah Dan Bangunan Cocok Untuk Usaha Atau Tempat Tinggal,"Rp 2,5 Miliar","Kebagusan, Jakarta Selatan",HGB,2,2,1,LT:  180 m²,LB:  110 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-bintaro/bintaro-jakarta-selatan-rumah-1lantai-zona-ungu-2muka-20m-hos8240119/,Bintaro Jakarta Selatan Rumah 1Lantai Zona Ungu 2Muka 20M,Rp 20 Miliar,"Bintaro, Jakarta Selatan",HGB,9 + 1,9 + 1,2 + 2,LT:  1026 m²,LB:  458 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-di-jalan-dharmawangsa-cocok-untuk-bangun-ulang-harga-termurah-hos8141198/,"Rumah di Jalan Dharmawangsa, cocok untuk bangun ulang harga termurah",Rp 19 Miliar,"Kebayoran Baru, Jakarta Selatan",HGB,6,5,0,LT:  688 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/murahrumah-mewah-di-pondok-indah-jakarta-selatan-hos7290471/,"MURAH...RUMAH MEWAH DI PONDOK INDAH, JAKARTA SELATAN",Rp 25 Miliar,"Pondok Indah, Jakarta Selatan",HGB,4 + 2,3 + 1,0,LT:  634 m²,LB:  500 m²,"['Rumah', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-gandaria/1-park-homes-by-intiland-hos6498298/,1 Park Homes by Intiland,Rp 24 Miliar,"Gandaria, Jakarta Selatan",HGB,4 + 1,4 + 1,2,LT:  272 m²,LB:  421 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-wijaya/rumah-mewah-bernuansa-resort-dekat-ke-scbd-di-wijaya-hos41832241/,Rumah Mewah Bernuansa Resort Dekat ke Scbd di Wijaya,"Rp 7,34 Miliar","Wijaya, Jakarta Selatan",HGB,4 + 1,5 + 1,2,LT:  76 m²,LB:  375 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-mega-kuningan/dijual-rumah-di-mega-kuningan-jakarta-selatan-siap-huni-potensi-okupansi-sewa-tinggi-hos41832422/,"Dijual Rumah di Mega Kuningan, Jakarta Selatan, Siap Huni, Potensi Okupansi Sewa Tinggi",Rp 42 Miliar,"Mega Kuningan, Jakarta Selatan",HGB,5,4,2 + 2,LT:  504 m²,LB:  504 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-tua-hitung-tanah-di-tebet-barat-jaksel-lt-132-m2-akses-1-mobil-hos41831404/,"Rumah Tua Hitung Tanah di Tebet Barat, Jaksel, LT 132 M2, Akses 1 Mobil","Rp 2,9 Miliar","Tebet, Jakarta Selatan",HGB,2,1,1,LT:  132 m²,LB:  150 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/rumah-hitung-tanah-luas-lebak-bulus-jakarta-selatan-termurah-hos41830909/,"Rumah Hitung Tanah Luas Lebak Bulus Jakarta Selatan, Termurah","Rp 9,2 Miliar","Lebak Bulus, Jakarta Selatan",HGB,3,3,0,LT:  701 m²,LB:  210 m²,"['Rumah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-terawat-lokasi-strategis-di-kebayoran-baru-hos41830358/,Rumah Terawat Lokasi Strategis di Kebayoran Baru,Rp 24 Miliar,"Kebayoran Baru, Jakarta Selatan",HGB,4,5,3 + 3,LT:  408 m²,LB:  500 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-lebak-bulus/murah-rumah-hitung-tanah-luas-di-lebak-bulus-jakarta-selatan-hos41830157/,Murah Rumah Hitung Tanah Luas di Lebak Bulus Jakarta Selatan,"Rp 9,2 Miliar","Lebak Bulus, Jakarta Selatan",HGB,3,3,0,LT:  701 m²,LB:  210 m²,"['Rumah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/rumah-tua-area-tebet-barat-dekat-tebet-eco-park-akses-1-mobil-hos41828125/,Rumah Tua Area Tebet Barat Dekat Tebet Eco Park Akses 1 Mobil,"Rp 3,5 Miliar","Tebet, Jakarta Selatan",HGB,2,1,2,LT:  136 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pejaten/for-sale-rumah-cocok-untuk-hunian-usaha-di-pejatan-raya-jakarta-selatan-hos41826181/,For Sale Rumah Cocok untuk Hunian & Usaha di Pejatan Raya Jakarta Selatan,Rp 28 Miliar,"Pejaten, Jakarta Selatan",HGB,8 + 1,7 + 1,2 + 7,LT:  1629 m²,LB:  800 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/rumah-mewah-permata-hijau-kebayoran-lama-jakarta-selatan-dekat-kawasan-gelora-bung-karno-hos41790466/,Rumah Mewah Permata Hijau Kebayoran Lama Jakarta Selatan Dekat Kawasan Gelora Bung Karno,"Rp 25,7 Miliar","Permata Hijau, Jakarta Selatan",HGB,8,3,0,LT:  833 m²,LB:  833 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Non-Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/turun-harga-215m-20m-for-sale-dijual-rumah-modern-minimalis-newly-renovated-modern-minimalist-house-kebayoran-baru-hos41790198/,"Turun Harga 21,5M > 20M !!For Sale / Dijual Rumah Modern Minimalis Newly Renovated Modern Minimalist House Kebayoran Baru - Jakarta Selatan Dalam Komplek Eksklusif",Rp 20 Miliar,"Kebayoran Baru, Jakarta Selatan",HGB,4 + 2,3 + 1,3 + 4,LT:  489 m²,LB:  250 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-selatan-pejaten/luxury-house-for-sale-pejaten-jakarta-selatan-hos41790006/,"Luxury House For Sale - Pejaten, Jakarta Selatan","Rp 7,5 Miliar","Pejaten, Jakarta Selatan",HGB,4 + 1,4 + 1,4,LT:  240 m²,LB:  300 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pejaten/luxury-house-for-sale-pejaten-jakarta-selatan-hos41789992/,"Luxury House For Sale - Pejaten, Jakarta Selatan","Rp 7,5 Miliar","Pejaten, Jakarta Selatan",HGB,4 + 1,4 + 1,4,LT:  240 m²,LB:  300 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pejaten/luxury-house-for-sale-pejaten-jakarta-selatan-hos41789968/,"Luxury House For Sale - Pejaten, Jakarta Selatan","Rp 7,5 Miliar","Pejaten, Jakarta Selatan",HGB,4 + 1,4 + 1,4,LT:  240 m²,LB:  300 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pejaten/luxury-house-for-sale-pejaten-jakarta-selatan-hos41789914/,"Luxury House For Sale - Pejaten, Jakarta Selatan","Rp 7,5 Miliar","Pejaten, Jakarta Selatan",HGB,4 + 1,4 + 1,4,LT:  240 m²,LB:  300 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-kebagusan/rumah-murah-di-jual-di-tengah-kota-kebagusan-pasar-minggu-jakarta-selatan-hos41700797/,Rumah Murah di Jual di Tengah Kota Kebagusan Pasar Minggu Jakarta Selatan,"Rp 2,3 Miliar","Kebagusan, Jakarta Selatan",HGB,5,4,1 + 2,LT:  133 m²,LB:  200 m²,"['Rumah', 'Bisa Nego', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-tebet/dijual-rumah-lokasi-strategis-di-tebet-jakarta-selatan-hos41667562/,Dijual Rumah Lokasi Strategis di Tebet Jakarta Selatan,"Rp 7,9 Miliar","Tebet, Jakarta Selatan",HGB,3,3,1 + 1,LT:  528 m²,LB:  528 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-terawat-hitung-tanah-1554-m-mainroad-fatmawati-42-hos41756031/,Rumah Terawat Hitung Tanah 1554 M² Mainroad Fatmawati 42,"Rp 48,8 Miliar","Cilandak, Jakarta Selatan",HGB,5 + 2,3 + 1,4 + 8,LT:  1554 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-mewah-2-lantai-di-taman-pondok-indah-jakarta-selatan-hos41788596/,"Rumah Mewah 2 Lantai di Taman Pondok Indah, Jakarta Selatan","Rp 9,2 Miliar","Pondok Indah, Jakarta Selatan",HGB,4 + 1,4 + 1,2 + 1,LT:  146 m²,LB:  373 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/dijual-cepat-townhouse-mewah-4-lantai-pondok-indah-jakarta-selatan-hos41434676/,Dijual Cepat !!!Townhouse Mewah 4 Lantai - Pondok Indah Jakarta Selatan,"Rp 7,5 Miliar","Pondok Indah, Jakarta Selatan",HGB,4 + 1,4 + 1,2,LT:  146 m²,LB:  373 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-siap-huni-harga-paling-murah-di-jagakarsa-hos41591119/,Rumah Siap Huni Harga Paling Murah di Jagakarsa,"Rp 1,67 Miliar","Jagakarsa, Jakarta Selatan",HGB,2,2,2,LT:  93 m²,LB:  70 m²,"['Rumah', 'Baru Dibangun', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-jagakarsa/rumah-murah-siap-huni-di-dalam-komplek-besar-hos41564974/,Rumah Murah Siap Huni di Dalam Komplek Besar,"Rp 1,65 Miliar","Jagakarsa, Jakarta Selatan",HGB,2,2,2,LT:  93 m²,LB:  60 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-selatan-senayan/plaza-asia-luas-218m2-lantai-2-corner-hos19097915/,Plaza Asia Luas 218m2 Lantai 2 Corner,Rp 8 Miliar,"Senayan, Jakarta Selatan",HGB,0,0,0,LT:  218 m²,LB:  218 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-selatan-pondok-pinang/rumah-asri-di-pondok-pinang-lebak-bulus-jakarta-selatan-hos41353322/,Rumah Asri di Pondok Pinang Lebak Bulus Jakarta Selatan,"Rp 5,2 Miliar","Pondok Pinang, Jakarta Selatan",HGB,3,2,1 + 1,LT:  200 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-selatan-kebayoran-baru/rumah-terawat-lokasi-strategis-di-kebayoran-baru-hos41787284/,Rumah Terawat Lokasi Strategis di Kebayoran Baru,Rp 24 Miliar,"Kebayoran Baru, Jakarta Selatan",HGB,4,5,3 + 3,LT:  408 m²,LB:  500 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-selatan-simprug/rumah-belakang-senayan-city-jl-simprug-golf-iv-blok-g-no-104-kelurahan-grogol-selatan-kecamatan-kebayoran-lama-kota-hos19310859/,"Rumah Belakang Senayan City. Jl. Simprug Golf Iv, Blok G No. 104, Kelurahan Grogol Selatan, Kecamatan Kebayoran Lama, Kota Jakarta Selatan","Rp 23,3 Miliar","Simprug, Jakarta Selatan",HGB,6 + 1,4 + 1,5 + 5,LT:  712 m²,LB:  300 m²,"['Rumah', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-kemang/kemang-jaksel-rumah-mewah-luas-siap-huni-4lt-bebas-banjir-hos41561679/,"Kemang, Jak-Sel. Rumah Mewah & Luas, Siap Huni, 4Lt, Bebas Banjir",Rp 25 Miliar,"Kemang, Jakarta Selatan",HGB,12,11,10 + 10,LT:  932 m²,LB:  1000 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-selatan-blok-m/gedung-5-lantai-dekat-mrt-wilayah-komersial-aktif-jl-melawai-raya-no-193-blok-b3-kel-kramat-pela-kec-kebayoran-baru-hos41599151/,"Gedung 5 Lantai Dekat MRT Wilayah Komersial Aktif. Jl. Melawai Raya No. 193 Blok B3), Kel. Kramat Pela, Kec. Kebayoran Baru, Kotamadya Jakarta Selatan","Rp 21,3 Miliar","Blok M, Jakarta Selatan",HGB,5 + 1,4 + 1,4 + 6,LT:  223 m²,LB:  800 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/rumah-jl-permata-berlian-permata-hijau-harga-dibawah-pasaran-hos41784878/,Rumah Jl Permata Berlian Permata Hijau Harga Dibawah Pasaran,"Rp 28,5 Miliar","Permata Hijau, Jakarta Selatan",HGB,7,6,2 + 4,LT:  833 m²,LB:  1050 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-cilandak/rumah-baru-dalam-komplek-perumahan-area-cilandak-timur-jakarta-selatan-hos41743169/,"Rumah Baru Dalam Komplek Perumahan Area Cilandak Timur, Jakarta Selatan","Rp 3,84 Miliar","Cilandak, Jakarta Selatan",HGB,4,4,2,LT:  105 m²,LB:  198 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/rumah-mewah-di-lokasi-premium-pondok-indah-491525-hos4602894/,Rumah Mewah di Lokasi Premium Pondok Indah (491/525),Rp 34 Miliar,"Pondok Indah, Jakarta Selatan",HGB,4 + 2,5 + 1,2 + 2,LT:  491 m²,LB:  525 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-selatan-ciganjur/rumah-murah-jakarta-selatan-ciganjur-jagakarsa-5-menit-menuju-tol-brigif-dekat-dengan-rumah-andara-hos41742524/,"Rumah Murah Jakarta Selatan, Ciganjur, Jagakarsa. 5 Menit Menuju Tol Brigif Dekat dengan Rumah Andara","Rp 2,5 Miliar","Ciganjur, Jakarta Selatan",HGB,4,2,0,LT:  335 m²,LB:  350 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-permata-hijau/rumah-mewah-di-permata-hijau-jakarta-selatan-hos41737254/,Rumah Mewah di Permata Hijau Jakarta Selatan,Rp 32 Miliar,"Permata Hijau, Jakarta Selatan",HGB,5,5,2 + 1,LT:  833 m²,LB:  771 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Lelang']"
https://www.rumah123.com/properti/jakarta-selatan-pondok-indah/dijual-rumah-mewah-lokasi-strategis-di-gedung-pinang-pondok-indah-hos39594173/,"Dijual Rumah Mewah, Lokasi Strategis di Gedung Pinang Pondok Indah",Rp 16 Miliar,"Pondok Indah, Jakarta Selatan",HGB,5 + 2,4 + 1,1 + 2,LT:  320 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir']"
