URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/di-jual-rumah-pik-wallet-permai-pantai-indah-kapuk-jakarta-utara-hos41521745/,"Di Jual Rumah Pik Wallet Permai, Pantai Indah Kapuk, Jakarta Utara","Rp 4,9 Miliar","Pantai Indah Kapuk, Jakarta Utara",SHM,4,3,1,LT:  175 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/dijual-disewakan-rumah-hook-lux-jalan-4-mobil-di-villa-permata-gading-harga-ok-hos13680771/,Murah !! Dijual / Disewakan Rumah Hook Lux Luas 407 Jalan 4 Mobil di Villa Permata Gading,Rp 12 Miliar,"Kelapa Gading, Jakarta Utara",SHM,5,5,2,LT:  407 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/murahjual-rumah-minimalis-di-cilandak-ada-swimming-pool-hos39245665/,Murah!Jual Rumah Minimalis di Cilandak Ada Swimming Pool,"Rp 14,9 Miliar","Kelapa Gading, Jakarta Utara",SHM,3,2,2 + 2,LT:  425 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/murah-jual-rumah-siap-huni-villa-gading-indah-luas-440-hos39186831/,Murah!! jual Rumah siap Huni Villa Gading Indah luas 440,Rp 18 Miliar,"Kelapa Gading, Jakarta Utara",SHM,4,2,1 + 1,LT:  440 m²,LB:  470 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/murah-dijual-rumah-hook-luas-689-siap-huni-jalan-3-mobil-di-villa-gading-indah-hadap-selatan-barat-hos18819557/,Murah !! Dijual Rumah Hook Luas 689 Siap Huni Jalan 3 Mobil di Villa Gading Indah Hadap Selatan Barat,"Rp 21,9 Miliar","Kelapa Gading, Jakarta Utara",SHM,9 + 1,8 + 1,2 + 2,LT:  689 m²,LB:  1800 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pluit/rumah-pluit-250m-classic-mewah-semi-furnish-rapi-hos39629720/,Rumah Pluit Putra 250M Classic Mewah Semi Furnish Jalan Lebar,"Rp 9,5 Miliar","Pluit, Jakarta Utara",SHM,5,5,2 + 2,LT:  250 m²,LB:  700 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-mutiara/rumah-pantai-mutiara-mewah-23x23-lokasi-strategis-jalanan-luas-hos39646631/,Rumah Mewah Pantai Mutiara 23X23 Rapi Siap Huni,"Rp 16,3 Miliar","Pantai Mutiara, Jakarta Utara",SHM,5,7,1 + 6,LT:  525 m²,LB:  1045 m²,"['Rumah', 'Siap Huni', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-pluit/rumah-pluit-470m-area-komersil-hitung-tanah-jalan-raya-akses-transjakarta-hos39645945/,Rumah Pluit 470m Area Komersil Hitung Tanah Jalan Raya Akses Transjakarta,Rp 17 Miliar,"Pluit, Jakarta Utara",SHM,0,1,12,LT:  470 m²,LB:  300 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-teluk-gong/dijual-harga-terendah-rumah-di-teluk-gong-penjaringan-hos40570067/,Dijual Harga Terendah Rumah Di Teluk Gong Penjaringan,"Rp 1,4 Miliar","Teluk Gong, Jakarta Utara",SHM,8,3,0,LT:  72 m²,LB:  130 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/for-sale-rumah-pik1-bgm-bangunan-4lantai-full-renov-hadap-utara-hos41809124/,For Sale Rumah Pik1 Bgm Bangunan 4Lantai Full Renov Hadap Utara,"Rp 8,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",SHM,4,3,2,LT:  144 m²,LB:  416 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/jual-cepat-rumah-mewah-bagus-strategis5-kt-furnish-sunter-permai-jaya-jakut-hos39835817/,Jual Cepat Rumah Mewah Bagus Strategis.5 KT. Furnish Sunter Permai Jaya Jakut,"Rp 6,9 Miliar","Sunter, Jakarta Utara",SHM,5 + 1,3 + 1,2 + 1,LT:  180 m²,LB:  350 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-sunter/jual-segera-rumah-indah-strategis-bagus-dan-murah-di-sunter-kirana-jakut-hos40835812/,Jual Segera Rumah Indah Strategis Bagus dan Murah di Sunter Kirana Jakut,"Rp 2,75 Miliar","Sunter, Jakarta Utara",SHM,3,2,1,LT:  102 m²,LB:  135 m²,"['Rumah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-utara-sunter/di-jual-cepat-rumah-mewah-bagus-strategis-dan-indahshm-disunter-kirana-jakut-hos40835792/,Di Jual Cepat Rumah Mewah Bagus Strategis dan Indahshm Disunter Kirana Jakut,Rp 5 Miliar,"Sunter, Jakarta Utara",SHM,4 + 1,2 + 1,2,LT:  187 m²,LB:  220 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/jual-cepatrumah-paradisetahap-1-bagus-indahrapisiap-hunisunter-hos41698762/,Jual Cepatrumah Paradisetahap 1. Bagus Indah.rapi.siap Hunisunter,"Rp 8,5 Miliar","Sunter, Jakarta Utara",SHM,5,6,2 + 2,LT:  180 m²,LB:  432 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-sunter/jual-mura-dan-cepat-rumah-unik-dan-bagus-disunter-agung-jakut-hos41722119/,Jual Mura dan Cepat Rumah Unik dan Bagus Disunter Agung Jakut,"Rp 1,25 Miliar","Sunter, Jakarta Utara",SHM,2,2,0,LT:  55 m²,LB:  100 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pluit/rumah-pluit-lt-10x23-kondisi-rapi-3-lantai-siap-huni-hos39967613/,Rumah Pluit Putri 10X23 Kondisi Rapi 3 Lantai Siap Huni,"Rp 8,7 Miliar","Pluit, Jakarta Utara",SHM,6,5,3 + 2,LT:  230 m²,LB:  540 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-elang-laut-pik-367m-bangunan-tinggi-dari-jalan-kondisi-kokoh-ceiling-tinggi-hos39837091/,Rumah Elang Laut Pik 367M Bangunan Kokoh Ceiling Tinggi Owner Mau Pindah Warga Negara,Rp 10 Miliar,"Pantai Indah Kapuk, Jakarta Utara",SHM,5,4,1 + 1,LT:  367 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-mewah-crown-mansion-pik-8x17-renovasi-total-furnish-interior-design-hos41191440/,Rumah Mewah Crown Mansion Pik 8X17 Renovasi Total Furnish Interior Design,Rp 9 Miliar,"Pantai Indah Kapuk, Jakarta Utara",SHM,4,4,2,LT:  136 m²,LB:  450 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pluit/rumah-pluit-220m2-di-komplek-bagus-jalanan-besar-hos38932784/,Rumah Pluit 220M Komplek Bagus Hitung Tanah Good Deal,"Rp 4,8 Miliar","Pluit, Jakarta Utara",SHM,3,2,2,LT:  220 m²,LB:  150 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-pinisi-indah-520m-mediterania-classic-style-rapi-siap-huni-hos41493349/,Rumah Pinisi Indah 520M Mediterania Classic Style Rapi Siap Huni,Rp 25 Miliar,"Pantai Indah Kapuk, Jakarta Utara",SHM,4,4,2 + 2,LT:  520 m²,LB:  750 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-sunter-jaya-115m-semi-furnish-siap-huni-hos41495898/,Rumah Sunter Jaya 115M Semi Furnish Siap Huni,"Rp 2,6 Miliar","Sunter, Jakarta Utara",SHM,5,3,1 + 1,LT:  115 m²,LB:  270 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-pik-219m-hoek-bangunan-kontraktor-mewah-rapi-jarang-ada-hos41501128/,Rumah Pik 219M Hoek Bangunan Kontraktor Mewah Rapi Jarang Ada,Rp 13 Miliar,"Pantai Indah Kapuk, Jakarta Utara",SHM,4,4,1 + 1,LT:  219 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-muara-karang/rumah-muara-karang-200m-komplek-favorite-jalan-lebar-bebas-pantangan-hos41508950/,Rumah Muara Karang 200M Komplek Favorite Jalan Lebar Bebas Pantangan,"Rp 6,3 Miliar","Muara Karang, Jakarta Utara",SHM,3,3,1,LT:  200 m²,LB:  250 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pluit/rumah-pluit-325m-jalan-lebar-komplek-favorite-hos41508660/,Rumah Pluit 325M Jalan Lebar Komplek Favorite,Rp 9 Miliar,"Pluit, Jakarta Utara",SHM,5,3,1 + 1,LT:  325 m²,LB:  385 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-layar-permai-8x15-sudah-renov-hos39867759/,Rumah Layar Permai 8X15 Sudah Renov Harga Terbaik,"Rp 4,3 Miliar","Pantai Indah Kapuk, Jakarta Utara",SHM,3,2,1 + 1,LT:  120 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-muara-karang/rumah-3-lantai-muara-karang-300m-jalan-lebar-cocok-untuk-komersil-hos41511125/,Rumah 3 Lantai Muara Karang 300M Jalan Lebar Cocok untuk Komersil,Rp 10 Miliar,"Muara Karang, Jakarta Utara",SHM,4,5,1 + 1,LT:  300 m²,LB:  450 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-sunter-256m-hoek-semi-furnish-rapi-siap-huni-hos39204083/,Rumah Sunter 256M Semi Furnish Rapi Siap Huni,"Rp 4,9 Miliar","Sunter, Jakarta Utara",SHM,4,3,1 + 2,LT:  256 m²,LB:  290 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-pik-taman-resort-mediterania-450m2-full-marmer-mewah-jalanan-super-rapi-hos38903819/,Rumah Pik Taman Resort Mediterania 450M2 Full Marmer Mewah Jalanan Super Rapi,Rp 26 Miliar,"Pantai Indah Kapuk, Jakarta Utara",SHM,4,4,2 + 2,LT:  450 m²,LB:  750 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/jual-cepat-rumah-bukit-gading-villa-504-m-kelapa-gading-siap-huni-hos39248893/,Jual Cepat Rumah Bukit Gading Villa 504 m Kelapa Gading Siap Huni,"Rp 22,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,4 + 1,4 + 1,2 + 2,LT:  504 m²,LB:  500 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/murah-dijual-rumah-hook-luas-220-siap-huni-jalan-3-mobil-di-mitra-gading-villa-hos41643625/,Murah !! Dijual Rumah Hook Luas 220 Siap Huni Jalan 3 Mobil di Mitra Gading Villa,Rp 5 Miliar,"Kelapa Gading, Jakarta Utara",SHM,7,4,3,LT:  220 m²,LB:  178 m²,"['Rumah', 'Bisa Nego', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-tanjung-priok/swasembada-timur-rumah-nyaman-asri-dibawah-pasaran-siap-dinego-hos39197450/,Swasembada Timur Rumah Nyaman Asri Dibawah Pasaran Siap Dinego,"Rp 5,7 Miliar","Tanjung Priok, Jakarta Utara",SHM,4,3,2 + 5,LT:  500 m²,LB:  529 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/properti-3-in-1-rumah-tinggal-kost2an-catering-di-sunter-hos18851630/,"Properti 3 In 1, Rumah Tinggal + Kost2an + Catering di Sunter",Rp 10 Miliar,"Sunter, Jakarta Utara",SHM,20 + 1,19 + 1,0,LT:  320 m²,LB:  575 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-sunter-semi-furnished-siap-huni-hos41660896/,Rumah Sunter Semi Furnished Siap Huni,"Rp 3,5 Miliar","Sunter, Jakarta Utara",SHM,5,3,0,LT:  112 m²,LB:  168 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-lama-2lt-di-jl-impor-ii-kelapa-gading-jakarta-utara-hos40328414/,Rumah Lama 2Lt di Jl Impor Ii Kelapa Gading Jakarta Utara,"Rp 2,3 Miliar","Kelapa Gading, Jakarta Utara",SHM,2,1,0,LT:  110 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/dijual-rumah-nyaman-siap-huni-di-graha-pratama-sunter-jakarta-utara-hos41058213/,Dijual Rumah Nyaman Siap Huni di Graha Pratama Sunter Jakarta Utara,"Rp 4,6 Miliar","Sunter, Jakarta Utara",SHM,6,6,1,LT:  135 m²,LB:  250 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-sunter/dijual-rumah-di-sunter-uk6x18m2-3-lantai-bagus-dan-asri-jakarta-utara-hos41770358/,"Dijual Rumah di Sunter, Uk6x18m2 , 3 Lantai , Bagus dan Asri , Jakarta Utara","Rp 3,3 Miliar","Sunter, Jakarta Utara",SHM,4,3,1 + 1,LT:  108 m²,LB:  310 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/turun-harga-dijual-rumah-di-sunter-baru-bangun-2thn-hoek-jakarta-utara-hos41780457/,"Turun Harga!!! Dijual Rumah di Sunter, Baru Bangun 2Thn, Hoek, Jakarta Utara","Rp 5,1 Miliar","Sunter, Jakarta Utara",SHM,6,3,2,LT:  180 m²,LB:  354 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-brand-new-di-janur-asri-v-4-ltsiap-pakailingkungan-tenangone-gate-systemsdh-tinggi-hos41688803/,"Rumah Brand New di Janur Asri V, 4 Lt,Siap Pakai,Lingkungan Tenang,One Gate System,Sdh Tinggi","Rp 4,5 Miliar","Kelapa Gading, Jakarta Utara",SHM,4 + 1,4 + 1,2 + 1,LT:  102 m²,LB:  220 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-tua-hitung-tanah-dekat-kepintu-tol-prj-pademangan-hos41661956/,"Rumah Tua Hitung Tanah, Dekat Kepintu Tol Prj, Pademangan","Rp 1,35 Miliar","Pademangan, Jakarta Utara",SHM,2,1,0,LT:  68 m²,LB:  90 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-bagus-dan-rapihkomplek-tenangdekat-ke-mall-jarang-ada-sunter-hos41783128/,"Rumah Bagus dan Rapih,Komplek Tenang,Dekat ke Mall, Jarang Ada, Sunter","Rp 3,75 Miliar","Sunter, Jakarta Utara",SHM,5,4,1,LT:  145 m²,LB:  250 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-2-lantaijalan-lebarjarang-ada-kelapa-gading-hos41476881/,"Rumah 2 Lantai,Jalan Lebar,Jarang Ada, Kelapa Gading","Rp 1,95 Miliar","Kelapa Gading, Jakarta Utara",SHM,4,3,2,LT:  102 m²,LB:  140 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-sunter/dijual-rumah-bagus-dan-nyaman-siap-huni-di-sunter-agung-hos41058251/,"Dijual Rumah Bagus dan Nyaman, Siap Huni di Sunter Agung","Rp 4,3 Miliar","Sunter, Jakarta Utara",SHM,6,6,2,LT:  119 m²,LB:  252 m²,"['Rumah', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-didalam-kompleksuasana-tenang-dekat-kepusat-perbelanjaan-sunter-hos41406209/,"Rumah Didalam Komplek,Suasana Tenang, Dekat Kepusat Perbelanjaan, Sunter","Rp 9,5 Miliar","Sunter, Jakarta Utara",SHM,6,6,3,LT:  312 m²,LB:  325 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-siap-hunidalam-komplek-cluster-sunter-hos41406082/,"Rumah Siap Huni,Dalam Komplek Cluster, Sunter","Rp 9,5 Miliar","Sunter, Jakarta Utara",SHM,6,6,3,LT:  312 m²,LB:  325 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-muara-karang/rumah-muara-3-lt-siap-huni-di-penjaringan-jakarta-utara-hos41614730/,Rumah Muara Karang 3 LT. Siap Huni di Penjaringan Jakarta Utara,"Rp 2,1 Miliar","Muara Karang, Jakarta Utara",SHM,3,3,1,LT:  52 m²,LB:  120 m²,"['Rumah', 'Siap Huni']"
