URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-siap-huni-di-di-metland-menteng-cakung-jakarta-timur-hos41563931/,Rumah Siap Huni di di Metland Menteng Cakung Jakarta Timur,"Rp 1,95 Miliar","Cakung, Jakarta Timur",HGB,4,4,0,LT:  120 m²,LB:  110 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/jual-rumah-mewah-siap-huni-3kt-semi-furnish-letak-strategis-di-jgc-cluster-shinano-jakarta-timur-hos40389796/,Jual Bu! Rumah 90M2 Cluster Shinano Jgc bisa KPR Siap Huni,"Rp 1,28 Miliar","Jakarta Garden City, Jakarta Timur",HGB,3 + 1,1 + 1,2,LT:  90 m²,LB:  63 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/dijual-rumah-di-kota-wisata-hos41524524/,Dijual Rumah di Kota Wisata,"Rp 2,8 Miliar","Kota Wisata, Jakarta Timur",HGB,4,4,2,LT:  121 m²,LB:  120 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/komplek-billy-moon-pondok-kelapa-3-lantai-hos41524069/,Komplek Billy Moon Pondok Kelapa 3 Lantai,"Rp 3,5 Miliar","Pondok Kelapa, Jakarta Timur",HGB,7,6,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Dekat Sekolah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-legenda-wisata/dijual-rumah-siap-huni-bisa-nego-lokasi-strategis-di-legenda-wisata-p3050-22-pr-hj-hos9816781/,Dijual Rumah Siap Huni Bisa Nego Lokasi Strategis  di Legenda Wisata P3.050 22 Pr Hj,"Rp 2,2 Miliar","Legenda Wisata, Jakarta Timur",HGB,5 + 1,5 + 1,2,LT:  200 m²,LB:  350 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/jual-cluster-lantana-10x20-tipe-kt-41-jakarta-garden-city-jgc-hos41507628/,Jual Cluster Lantana 10X20 Tipe KT 4+1 Jakarta Garden City Jgc,"Rp 3,1 Miliar","Jakarta Garden City, Jakarta Timur",HGB,4,4,2,LT:  200 m²,LB:  180 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-cepat-rumah-full-renovasi-lokasi-stratwgis-dekat-pasar-hos41522062/,Dijual Cepat Rumah Full Renovasi Lokasi Stratwgis Dekat Pasar,"Rp 2,6 Miliar","Cakung, Jakarta Timur",HGB,4,3,1,LT:  180 m²,LB:  280 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/dijual-rumah-rapih-siap-huni-di-the-address-cibubur-hos40291086/,Dijual Rumah Rapih Siap Huni Di The Address Cibubur,"Rp 2,1 Miliar","Cibubur, Jakarta Timur",HGB,4,5,2,LT:  160 m²,LB:  240 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/dijual-cepat-via-lelang-rumah-di-metland-menteng-jakarta-timur-hos40210405/,Dijual Cepat via Lelang Rumah di Metland Menteng Jakarta Timur,"Rp 1,25 Miliar","Metland Menteng, Jakarta Timur",HGB,2,2,1,LT:  136 m²,LB:  120 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Pusat Perbelanjaan', 'Lelang']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-2lt-6x20-120m-type-3kt-cluster-savana-metland-cakung-hos41473106/,Rumah 2Lt 6X20 120M Type 3Kt Cluster Savana Metland Cakung,"Rp 1,95 Miliar","Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,2,LT:  120 m²,LB:  110 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/dijual-rumah-split-level-pondok-kelala-billy-moon-semi-furnished-hos41388630/,Dijual Rumah Split Level Pondok Kelala Billy Moon Semi Furnished,"Rp 3,75 Miliar","Pondok Kelapa, Jakarta Timur",HGB,7,6,2,LT:  175 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/dijual-rumah-split-level-pondok-kelala-billy-moon-semi-furnished-hos41388620/,Dijual Rumah Split Level Pondok Kelala Billy Moon Semi Furnished,"Rp 3,75 Miliar","Pondok Kelapa, Jakarta Timur",HGB,7,6,2,LT:  175 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-rawamangun/r010415-dijual-rumah-tua-hitung-tanah-rawamangun-jakarta-timur-hos41481196/,R01-0415 Dijual Rumah Tua Hitung Tanah Rawamangun Jakarta Timur,Rp 16 Miliar,"Rawamangun, Jakarta Timur",HGB,2 + 1,2 + 1,1 + 1,LT:  504 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cibubur/kota-wisata-rumah-bagus-minimalis-lt136-lb-115-murah-siap-nego-hos41205424/,Kota Wisata Rumah Bagus Minimalis Lt136 LB 115 Murah Siap Nego,"Rp 2,5 Miliar","Cibubur, Jakarta Timur",HGB,3 + 1,2 + 1,1 + 1,LT:  136 m²,LB:  115 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-luas-di-metland-menteng-jgc-41-kamar-carport-2-mobil-hos41480491/,"Dijual Rumah Luas di Metland Menteng Jgc, 4+1 Kamar, Carport 2 Mobil","Rp 2,5 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,4 + 1,1 + 2,LT:  160 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-luas-di-metland-menteng-jgc-41-kamar-carport-2-mobil-hos41480442/,"Dijual Rumah Luas di Metland Menteng Jgc, 4+1 Kamar, Carport 2 Mobil","Rp 2,5 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,4 + 1,1 + 2,LT:  160 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-2lt-148m-type-3kt-cluster-alamanda-jgc-jakarta-garden-city-hos40959719/,Rumah 2Lt 148M Type 3Kt Cluster Alamanda Jgc Jakarta Garden City,"Rp 2,5 Miliar","Jakarta Garden City, Jakarta Timur",HGB,3 + 1,2 + 1,1,LT:  148 m²,LB:  156 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/segera-upgrade-hidupmu-di-metland-menteng-harga-bisa-nego-hos41480299/,Segera Upgrade Hidupmu di Metland Menteng - Harga bisa Nego,"Rp 2,5 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,4 + 1,2,LT:  160 m²,LB:  200 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-rumah-mewah-2-lantai-metland-menteng-nego-sampai-jadi-hos41480249/,Jual Rumah Mewah 2 Lantai Metland Menteng - Nego Sampai Jadi,"Rp 2,5 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,4 + 1,2,LT:  160 m²,LB:  200 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-timur-cakung/jual-rumah-mewah-2-lantai-metland-menteng-lokasi-premium-hos41480204/,Jual Rumah Mewah 2 Lantai Metland Menteng - Lokasi Premium,"Rp 2,5 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,4 + 1,2,LT:  160 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/segera-miliki-rumah-cantik-metland-menteng-menanti-pemilik-baru-hos41480077/,Segera Miliki Rumah Cantik Metland Menteng Menanti Pemilik Baru,"Rp 2,5 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,4 + 1,2,LT:  160 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/segera-miliki-rumah-cantik-metland-menteng-menanti-pemilik-baru-hos41479863/,Segera Miliki Rumah Cantik Metland Menteng Menanti Pemilik Baru,"Rp 2,5 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,4 + 1,2,LT:  160 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-cepat-rumah-cantik-metland-menteng-harga-negotiable-hos41479706/,Rumah 8X20 Metland Menteng Jual Murah Siap Huni,"Rp 2,5 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,4 + 1,2,LT:  160 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/miliki-hunian-eksklusif-metland-menteng-lokasi-strategis-hos41479617/,Miliki Hunian Eksklusif Metland Menteng - Lokasi Strategis,"Rp 2,5 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,4 + 1,2,LT:  160 m²,LB:  200 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-impian-keluarga-di-metland-menteng-lingkungan-asri-harga-bisa-nego-hos41479447/,"Rumah Impian Keluarga di Metland Menteng - Lingkungan Asri, Harga bisa Nego","Rp 2,5 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,4 + 1,4,LT:  160 m²,LB:  200 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-impian-keluarga-di-metland-menteng-lingkungan-asri-harga-bisa-nego-hos41479436/,"Rumah Impian Keluarga di Metland Menteng - Lingkungan Asri, Harga bisa Nego","Rp 2,5 Miliar","Cakung, Jakarta Timur",HGB,4 + 1,4 + 1,4,LT:  160 m²,LB:  200 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-2-lantai-siap-huni-di-cluster-savana-metland-menteng-jakarta-timur-hos41479391/,"Rumah 2 Lantai Siap Huni di Cluster Savana, Metland Menteng, Jakarta Timur",Rp 2 Miliar,"Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,0,LT:  120 m²,LB:  110 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-ciracas/town-house-nempel-lrt-ciracas-lokasi-sangat-strategis-hos40706666/,"Town House Nempel LRT Ciracas, Lokasi Sangat Strategis","Rp 2,1 Miliar","Ciracas, Jakarta Timur",HGB,0,0,0,LT:  60 m²,LB:  104 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Syariah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-2-lantai-di-cluster-savana-metland-menteng-31-kamar-tidur-hos41478668/,"Rumah 2 Lantai di Cluster Savana Metland Menteng, 3+1 Kamar Tidur",Rp 2 Miliar,"Cakung, Jakarta Timur",HGB,3 + 1,3 + 1,0,LT:  120 m²,LB:  110 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-kramat-jati/rumah-bumi-harapan-indah-kramat-jati-hos41478541/,Rumah Bumi Harapan Indah Kramat Jati,"Rp 7,6 Miliar","Kramat Jati, Jakarta Timur",HGB,4,3,2 + 2,LT:  563 m²,LB:  600 m²,"['Rumah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-2lt-6x20-120m-type-3kt-cluster-savana-metland-cakung-hos41478012/,Rumah 2Lt 6X20 120M Type 3Kt Cluster Savana Metland Cakung,"Rp 1,95 Miliar","Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,2,LT:  120 m²,LB:  110 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-2lt-6x20-120m-type-3kt-cluster-savana-metland-cakung-hos41477948/,Rumah 2Lt 6X20 120M Type 3Kt Cluster Savana Metland Cakung,"Rp 1,95 Miliar","Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,2,LT:  120 m²,LB:  110 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-2-lantai-siap-huni-di-cluster-savana-metland-menteng-jakarta-timur-hos41477911/,"Rumah 2 Lantai Siap Huni di Cluster Savana, Metland Menteng, Jakarta Timur",Rp 2 Miliar,"Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,0,LT:  120 m²,LB:  110 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-2lt-6x20-120m-type-3kt-cluster-savana-metland-cakung-hos41477906/,Rumah 2Lt 6X20 120M Type 3Kt Cluster Savana Metland Cakung,"Rp 1,95 Miliar","Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,2,LT:  120 m²,LB:  110 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-2lt-6x20-120m-type-3kt-cluster-savana-metland-cakung-hos41477874/,Rumah 2Lt 6X20 120M Type 3Kt Cluster Savana Metland Cakung,"Rp 1,95 Miliar","Metland Menteng, Jakarta Timur",HGB,3 + 1,3 + 1,2,LT:  120 m²,LB:  110 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-cakung/dijual-rumah-hook-2-lantai-jgc-cakung-hos41476558/,Dijual Rumah Hook 2 Lantai Jgc Cakung,"Rp 3,75 Miliar","Cakung, Jakarta Timur",HGB,3 + 1,3 + 1,2,LT:  204 m²,LB:  92 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-matraman/rumah-belakang-kantor-bpkp-pramuka-hos16955807/,Rumah Belakang Kantor Bpkp Pramuka,"Rp 3,2 Miliar","Matraman, Jakarta Timur",HGB,3,2,1,LT:  213 m²,LB:  160 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-2-lantai-bagus-siap-huni-metland-cluster-savana-hos17401522/,Rumah 2 Lantai Bagus Siap Huni Metland Cluster Savana,"Rp 1,7 Miliar","Cakung, Jakarta Timur",HGB,2,2,0,LT:  96 m²,LB:  100 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-timur-jatinegara/dijual-rumah-tua-jatinegara-jakarta-timur-hos41433661/,Dijual Rumah Tua Jatinegara Jakarta Timur,"Rp 2,15 Miliar","Jatinegara, Jakarta Timur",HGB,3,1,0,LT:  200 m²,LB:  251 m²,"['Rumah', 'NJOP', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-semi-furnished-3-lantai-di-duren-sawit-jakarta-timur-hos41433637/,"Rumah Semi Furnished 3 Lantai di Duren Sawit, Jakarta Timur","Rp 3,75 Miliar","Duren Sawit, Jakarta Timur",HGB,7,6,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-2-lantai-bagus-siap-huni-di-kota-wisata-cibubur-lt-128-nego-hos41414093/,Rumah 2 Lantai Bagus Siap Huni di Kota Wisata Cibubur LT 128 Nego,"Rp 1,82 Miliar","Cibubur, Jakarta Timur",HGB,3,2,1,LT:  128 m²,LB:  100 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Tempat Ibadah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/rumah-2-lantai-hgb-dekat-akses-tol-di-komplek-billymoon-pondok-kelapa-jakarta-timur-hos41433163/,"Rumah 2 Lantai HGB Dekat Akses Tol di Komplek Billymoon Pondok Kelapa, Jakarta Timur","Rp 3,75 Miliar","Pondok Kelapa, Jakarta Timur",HGB,7,6,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-legenda-wisata/rumah-murah-lokasi-legenda-wisata-cibubut-hos41431937/,Rumah Murah Lokasi Legenda Wisata Cibubut,"Rp 1,1 Miliar","Legenda Wisata, Jakarta Timur",HGB,2,2,0,LT:  106 m²,LB:  100 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-pulomas/rumah-di-pulomas-dekat-sekolah-favorite-akses-mudah-ke-tol-dalam-kota-hos41296142/,"Rumah, di Pulomas, Dekat Sekolah Favorite Akses Mudah ke Tol Dalam Kota","Rp 5,6 Miliar","Pulomas, Jakarta Timur",HGB,5,3,1,LT:  222 m²,LB:  312 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cijantung/rumah-cluster-2-lantai-di-synthesis-huis-cijantung-hos41430278/,Rumah Cluster 2 Lantai di Synthesis Huis Cijantung,"Rp 3,56 Miliar","Cijantung, Jakarta Timur",HGB,4 + 1,3 + 1,1 + 2,LT:  96 m²,LB:  137 m²,"['Rumah', 'DP 0%', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-halim-perdana-kusuma/citra-homes-halim-jakarta-timur-tipe-tertinggi-free-dp-free-ppn-hos41429159/,Citra Homes Halim Jakarta Timur Tipe Tertinggi Free DP Free PPN,"Rp 3,42 Miliar","Halim Perdana Kusuma, Jakarta Timur",HGB,5 + 1,4 + 1,3 + 3,LT:  120 m²,LB:  150 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-halim-perdana-kusuma/citra-homes-halim-jakarta-timur-rumah-tanpa-dp-free-ppn-hos41429109/,Citra Homes Halim Jakarta Timur Rumah Tanpa DP Free PPN,"Rp 1,67 Miliar","Halim Perdana Kusuma, Jakarta Timur",HGB,3,2,2 + 2,LT:  60 m²,LB:  75 m²,"['Rumah', 'DP 0%', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/pilihan-tepat-rumah-apik-sejuk-di-lingkungan-eksklusif-billymoon-hos41388516/,Pilihan Tepat! Rumah Apik & Sejuk di Lingkungan Eksklusif Billymoon,"Rp 3,75 Miliar","Pondok Kelapa, Jakarta Timur",HGB,7,6,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-cipinang/dijual-rumah-dan-tempat-usaha-2-lantai-di-pingir-jalan-raya-cipinang-jakarta-timur-hos40751231/,Dijual Rumah dan Tempat Usaha 2 Lantai di Pingir Jalan Raya Cipinang Jakarta Timur,"Rp 5,5 Miliar","Cipinang, Jakarta Timur",HGB,3,1,1,LT:  352 m²,LB:  100 m²,"['Rumah', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/rumah-dalam-cluster-di-kota-wisata-siap-huni-hos41385670/,"Rumah Dalam Cluster di Kota Wisata, Siap Huni","Rp 2,2 Miliar","Kota Wisata, Jakarta Timur",HGB,2,2,1,LT:  136 m²,LB:  150 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-pulo-asem/rumah-2-lantai-pulo-asem-timur-raya-rawamangun-strategis-dt-hos41386528/,Rumah 2 Lantai Pulo Asem Timur Raya Rawamangun Strategis (Dt),"Rp 8,97 Miliar","Pulo Asem, Jakarta Timur",HGB,5 + 1,3 + 1,0,LT:  281 m²,LB:  275 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/rumah-lingkungan-aman-cluster-shinano-jakarta-garden-city-cakung-jakarta-timur-hos41385995/,Rumah Lingkungan Aman Cluster Shinano Jakarta Garden City Cakung Jakarta Timur,"Rp 2,5 Miliar","Jakarta Garden City, Jakarta Timur",HGB,3 + 1,3 + 1,2,LT:  120 m²,LB:  92 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-timur-pondok-kelapa/rumah-lebar-8-di-dalam-komplek-di-billymoon-jakarta-timur-hos41384877/,Rumah Lebar 8 di Dalam Komplek di Billymoon Jakarta Timur,"Rp 3,75 Miliar","Pondok Kelapa, Jakarta Timur",HGB,7,6,1 + 1,LT:  175 m²,LB:  300 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-cakung/rumah-murah-banget-dibawah-njop-lepas-cepat-taman-modern-cakung-hos40692427/,Rumah Murah Banget Dibawah NJOP Lepas Cepat Taman Modern Cakung,Rp 950 Juta,"Cakung, Jakarta Timur",HGB,2 + 1,1 + 1,1,LT:  104 m²,LB:  70 m²,"['Rumah', 'NJOP']"
https://www.rumah123.com/properti/jakarta-timur-rawamangun/rumah-cocok-untuk-usaha-di-rawamangun-hos41382898/,Rumah Cocok untuk Usaha di Rawamangun,"Rp 14,5 Miliar","Rawamangun, Jakarta Timur",HGB,13,5,6,LT:  6771 m²,LB:  614 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-siap-huni-mahogany-residence-cibubur-dekat-lrt-harjamukti-hos41382395/,Rumah Siap Huni Mahogany Residence Cibubur Dekat LRT Harjamukti,"Rp 3,3 Miliar","Cibubur, Jakarta Timur",HGB,3,3,1,LT:  220 m²,LB:  143 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-timur-cawang/di-jual-rumah-2-lantai-di-cawang-jaktim-hos39396161/,Di Jual Rumah 2 Lantai Di Cawang Jaktim,Rp 13 Miliar,"Cawang, Jakarta Timur",HGB,3,2,1,LT:  340 m²,LB:  276 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-duren-sawit/rumah-asri-di-duren-sawit-hos41319275/,Rumah Asri di Duren Sawit,"Rp 11,5 Miliar","Duren Sawit, Jakarta Timur",HGB,4,2,2,LT:  308 m²,LB:  432 m²,"['Rumah', 'Bebas Banjir', 'Dekat Sekolah', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-metland-menteng/rumah-2-lantai-cluster-metland-menteng-cakung-jakarta-timur-hos41036724/,Rumah 2 Lantai Cluster Metland Menteng Cakung Jakarta Timur,"Rp 1,8 Miliar","Metland Menteng, Jakarta Timur",HGB,2,2,0,LT:  96 m²,LB:  110 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-legenda-wisata/rumah-rapi-cluster-favorit-di-legenda-wisata-jakarta-timur-hos40998161/,"Rumah Rapi Cluster Favorit di Legenda Wisata, Jakarta Timur","Rp 1,4 Miliar","Legenda Wisata, Jakarta Timur",HGB,4,3,1,LT:  119 m²,LB:  120 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-kota-wisata/rumah-cantik-elegan-di-kota-wisata-cibubur-jakarta-timur-hos40998261/,"Rumah Cantik Elegan di Kota Wisata Cibubur, Jakarta Timur","Rp 3,9 Miliar","Kota Wisata, Jakarta Timur",HGB,3 + 1,3 + 1,2,LT:  252 m²,LB:  200 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-timur-cipinang/rumah-3-lantai-pinggir-jalan-cocok-untuk-usaha-di-cipinang-hos16997504/,Rumah Strategis Pinggir Jalan Dekat Basura & Tol Pedati,"Rp 1,8 Miliar","Cipinang, Jakarta Timur",HGB,5 + 1,5 + 1,2,LT:  100 m²,LB:  170 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-timur-jakarta-garden-city/dijual-rumah-hook-cluster-shinano-jgc-jakarta-timur-hos41204905/,Dijual Rumah Hook Cluster Shinano Jgc Jakarta Timur,"Rp 3,7 Miliar","Jakarta Garden City, Jakarta Timur",HGB,3,3,1,LT:  204 m²,LB:  92 m²,"['Rumah', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cipinang/rumah-baru-gress-on-progress-minimalis-row-lebar-mewah-full-marmer-cipinang-baru-hos19230750/,Rumah Baru Gress On Progress Minimalis Row Lebar Mewah Full Marmer Cipinang Baru,Rp 15 Miliar,"Cipinang, Jakarta Timur",HGB,6 + 2,6 + 2,4 + 2,LT:  357 m²,LB:  900 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-bambu-apus/rumah-pojok-mewah-di-bambu-apus-jakarta-timur-hos39775269/,Rumah Pojok Mewah Di Bambu Apus Jakarta Timur,Rp 15 Miliar,"Bambu Apus, Jakarta Timur",HGB,5,5,4 + 8,LT:  991 m²,LB:  331 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-timur-jatinegara/rumah-2-lantai-terawat-di-jalan-utama-jatinegara-jakarta-timur-hos17837559/,Rumah 2 Lantai Terawat Di Jalan Utama Jatinegara Jakarta Timur,Rp 14 Miliar,"Jatinegara, Jakarta Timur",HGB,5 + 2,3 + 1,4,LT:  527 m²,LB:  820 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-timur-cawang/dijual-rumah-kantor-cawang-otista-hos41307169/,Dijual Rumah Kantor Cawang Otista,"Rp 11,5 Miliar","Cawang, Jakarta Timur",HGB,8,2,8,LT:  513 m²,LB:  400 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-timur-cibubur/rumah-luas-strategis-10-menit-ke-mal-ciputra-cibubur-hadap-selatan-j21638-hos41307062/,Rumah Luas Strategis 10 Menit ke Mal Ciputra Cibubur Hadap Selatan J-21638,"Rp 1,14 Miliar","Cibubur, Jakarta Timur",HGB,2,1,0,LT:  134 m²,LB:  44 m²,"['Rumah', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
