URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-barat-permata-buana/rumah-3-lantai-siap-huni-permata-buana-minimalis-modern-144m2-hos41745570/,Rumah 3 Lantai Siap Huni Permata Buana Minimalis Modern - 144M2,"Rp 6,7 Miliar","Permata Buana, Jakarta Barat",SHM,4 + 1,2 + 1,1 + 1,LT:  144 m²,LB:  360 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/rumah-baru-di-puri-kencana-puri-indah-shm-bagus-hos3051180/,"Rumah Baru di Puri Kencana, Puri Indah SHM Bagus",Rp 11 Miliar,"Puri Indah, Jakarta Barat",SHM,4,4,2 + 2,LT:  200 m²,LB:  500 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-kedoya/rumah-siap-huni-di-sunrise-garden-hos9905946/,Rumah Siap Huni di Sunrise Garden,"Rp 6,3 Miliar","Kedoya, Jakarta Barat",SHM,9 + 1,6 + 1,2,LT:  323 m²,LB:  320 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kembangan/rumah-lama-hitung-tanah-di-taman-permata-buana-hos17608201/,Rumah Lama Hitung Tanah di Taman Permata Buana,"Rp 7,3 Miliar","Kembangan, Jakarta Barat",SHM,4 + 1,3 + 1,1 + 1,LT:  257 m²,LB:  338 m²,"['Rumah', 'Premier', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/dijual-rumah-citra-garden-2-ex-5x13-65-m2-bangunan-3-lt-100-m-hos41766901/,"Dijual Rumah Citra Garden 2 Ex, 5X13, 65 M2, Bangunan 3 LT, 100 M","Rp 1,45 Miliar","Citra Garden, Jakarta Barat",SHM,3,3,0,LT:  65 m²,LB:  100 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-tambora/rumah-2-lantai-jual-tambora-5-jakarta-baratluas-4x225-m2-bisa-untuk-gudang-kecil-hos39688050/,Rumah 2 Lantai Jual Tambora 5 Jakarta Baratluas 4X22.5 M2 bisa untuk Gudang Kecil,Rp 2 Miliar,"Tambora, Jakarta Barat",SHM,2,2,1,LT:  90 m²,LB:  116 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-daan-mogot/dijual-rumah-baru-2-lt-hdp-selatan-citra-garden-1-hos41516790/,Dijual Rumah Baru 2 LT Hdp Selatan Citra Garden 1,"Rp 2,25 Miliar","Daan Mogot, Jakarta Barat",SHM,4 + 1,4 + 1,1,LT:  90 m²,LB:  168 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-taman-palem/dijual-rumah-taman-palem-lestari-6x125-75-m2-2-lt-100-m2-hos41766234/,"Dijual Rumah Taman Palem Lestari, 6X12.5, 75 M2, 2 LT, 100 M2","Rp 1,37 Miliar","Taman Palem, Jakarta Barat",SHM,3,2,1,LT:  75 m²,LB:  100 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-3-lantai-di-citra-7-jakarta-barat-hos39506279/,Rumah 3 Lantai di Citra 7. Jakarta Barat,"Rp 3,8 Miliar","Citra Garden, Jakarta Barat",SHM,4 + 1,4 + 1,2,LT:  105 m²,LB:  200 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-taman-surya/di-jual-rumah-tua-hitun-tanah-di-taman-surya-3-dekat-citra-3-jakarta-barat-hos41687628/,Di Jual Rumah Tua Hitun Tanah di Taman Surya 3 Dekat Citra 3 Jakarta Barat,"Rp 2,95 Miliar","Taman Surya, Jakarta Barat",SHM,2,1,2,LT:  198 m²,LB:  160 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-modern-jakarta-barat-hos41766198/,Rumah Modern Jakarta Barat,"Rp 11,5 Miliar","Kebon Jeruk, Jakarta Barat",SHM,5,5,2,LT:  228 m²,LB:  600 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/rumah-tua-hitung-tanah-shm-di-taman-ratu-kebon-jeruk-jakarta-barat-hos41755513/,Rumah Tua Hitung Tanah SHM di Taman Ratu Kebon Jeruk Jakarta Barat,"Rp 2,7 Miliar","Kebon Jeruk, Jakarta Barat",SHM,2,1,1 + 1,LT:  180 m²,LB:  45 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-taman-ratu/rumah-brnd-nw-dii-taman-ratu-siap-pakai-bagus-shm-hos40223195/,"Rumah Brnd Nw Dii taman Ratu , Siap pakai, bagus, shm","Rp 3,23 Miliar","Taman Ratu, Jakarta Barat",SHM,2,3,1,LT:  80 m²,LB:  284 m²,"['Rumah', 'Premier', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-puri-mansion/rumah-puri-mansion-sudah-di-lakukan-renovasi-dan-di-lengkapi-furnish-harga-masi-nego-hos40589423/,Rumah Puri Mansion Sudah di Lakukan Renovasi dan di Lengkapi Furnish Harga Masi Nego,"Rp 9,2 Miliar","Puri Mansion, Jakarta Barat",SHM,3,3,2,LT:  248 m²,LB:  450 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-puri-mansion/puri-mansion-hot-listing-6x15-pembelian-melalui-paraland-property-hos38921129/,Puri Mansion Hot Listing 6x15 Pembelian melalui Paraland Property,"Rp 2,65 Miliar","Puri Mansion, Jakarta Barat",SHM,3,3,2,LT:  90 m²,LB:  120 m²,"['Rumah', 'Premier', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-puri-mansion/puri-mansion-pembelian-melalui-paraland-property-hos38857821/,"Puri Mansion, Pembelian Melalui Paraland Property","Rp 4,5 Miliar","Puri Mansion, Jakarta Barat",SHM,4,3,2 + 2,LT:  120 m²,LB:  270 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-puri-mansion/puri-mansion-rumah-4-lantai-di-lengkapi-interior-dan-kitchen-set-hos15887214/,Puri Mansion Rumah 4 Lantai di Lengkapi Interior dan Kitchen Set,Rp 5 Miliar,"Puri Mansion, Jakarta Barat",SHM,5 + 1,3 + 1,0,LT:  120 m²,LB:  300 m²,"['Rumah', 'Premier', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kembangan/andre-tjhia-permata-mediterania-uk-144m-cluster-one-gate-system-nego-hos12013501/,Unit Langka!! Rumah Permata Mediterania Luas 8X18 Cluster One Gate System,"Rp 4,3 Miliar","Kembangan, Jakarta Barat",SHM,3 + 1,3 + 1,4,LT:  144 m²,LB:  230 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-puri-mansion/unit-langka-puri-mansion-luas-8x15-hadap-utara-bangunan-rapi-dan-siap-huni-hos41542636/,Unit Langka!! Puri Mansion Luas 8X15 Hadap Utara Bangunan Rapi dan Siap Huni,"Rp 4,1 Miliar","Puri Mansion, Jakarta Barat",SHM,4,4,3,LT:  120 m²,LB:  170 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-baru-bisa-kpr-uk-5x25-mtr-bangunan-2-lantai-akses-jalan-2-mobil-lega-hos38937612/,Unit Langka!! Konsep Living Room Double High Celling Rumah Baru Lokasi Sangat Bagus,"Rp 2,55 Miliar","Meruya, Jakarta Barat",SHM,3,3,2,LT:  125 m²,LB:  140 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-sunrise-garden/hunian-modern-serbaguna-4-lantai-di-lengkapi-kolam-renang-akses-mudah-di-jangkau-hos40460827/,"Hunian Modern Serbaguna 4 Lantai di Lengkapi Kolam Renang, Akses Mudah di Jangkau","Rp 7,5 Miliar","Sunrise Garden, Jakarta Barat",SHM,3,5,2,LT:  196 m²,LB:  450 m²,"['Rumah', 'Premier', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-metland-puri/murah-dekat-akses-tol-rumah-2-lantai-shm-dekat-pusat-perbelanjaan-bisa-kpr-lokasi-di-metland-puri-cyber-city-hos41722872/,"Murah, Dekat Akses Tol, Rumah, 2 Lantai, SHM, Dekat Pusat Perbelanjaan, bisa KPR, Lokasi di Metland Puri Cyber City","Rp 2,4 Miliar","Metland Puri, Jakarta Barat",SHM,3,3,1,LT:  160 m²,LB:  95 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-tomang/rumah-minimalis-modern-25-lantai-di-tomang-siap-huni-dan-lokasi-strategis-hos41681178/,"Rumah Minimalis Modern 2,5 Lantai di Tomang - Siap Huni dan Lokasi Strategis","Rp 2,9 Miliar","Tomang, Jakarta Barat",SHM,3,3,0,LT:  80 m²,LB:  150 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Pusat Perbelanjaan', 'Clean & Clear']"
https://www.rumah123.com/properti/jakarta-barat-bojong-indah/bu-rumah-jakarta-barat-full-renov-hos39286141/,Bu Rumah Jakarta Barat Full Renov,"Rp 3,5 Miliar","Bojong Indah, Jakarta Barat",SHM,4,4,1 + 1,LT:  120 m²,LB:  320 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/rumah-dijual-jelambar-utama-lt-213m2-lokasi-bagus-zona-komersial-hos19309649/,Rumah Dijual Jelambar Utama Zona Komersial - LT 213M2,"Rp 4,75 Miliar","Jelambar, Jakarta Barat",SHM,4 + 1,4 + 1,1,LT:  213 m²,LB:  300 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren/rumah-kokoh-berkualitas-favorit-utk-tinggal-di-tanjung-duren-20679-hos40126012/,Rumah kokoh berkualitas favorit utk tinggal di Tanjung Duren. 20679,"Rp 3,9 Miliar","Tanjung Duren, Jakarta Barat",SHM,3 + 1,2 + 1,2,LT:  124 m²,LB:  200 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren/rumah-baru-renov-lingk-tenang-aman-di-tanjung-duren-20665-hos40126021/,"Rumah baru Renov. lingk. tenang, aman di Tanjung Duren. 20665","Rp 1,8 Miliar","Tanjung Duren, Jakarta Barat",SHM,3,1,1,LT:  78 m²,LB:  100 m²,"['Rumah', 'Premier', 'Bisa Nego', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-permata-buana/rumah-baru-3-lantai-di-permata-buanajakarta-barat-hos41410917/,"Rumah Baru 3 Lantai di Permata Buana,Jakarta Barat","Rp 9,1 Miliar","Permata Buana, Jakarta Barat",SHM,4,4,2,LT:  136 m²,LB:  408 m²,"['Rumah', 'Premier', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-puri-mansion/rumah-3-lantai-roof-top-di-puri-mansion-jakarta-barat-hos41798211/,"Rumah 3 Lantai Roof Top di Puri Mansion, Jakarta Barat","Rp 7,5 Miliar","Puri Mansion, Jakarta Barat",SHM,6,6,2,LT:  174 m²,LB:  250 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/rumah-jakarta-barat-duri-kepa-dekat-akses-toll-kebon-jeruk-hos39548578/,Rumah Jakarta Barat Duri Kepa Dekat Akses Toll Kebon Jeruk,"Rp 2,8 Miliar","Duri Kepa, Jakarta Barat",SHM,3,2,2,LT:  80 m²,LB:  150 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-taman-palem/dijual-rumah-2-lt-6-x-125-m2-di-palem-lestari-cengkareng-ada-2-kt-1-km-shm-barat-hbs-renovasi-siap-huni-carport-2-mobil-hos41809205/,"Dijual Rumah 2 LT 6 X 12,5 M2 di Palem Lestari Cengkareng Ada 2 KT 1 KM SHM Barat, Hbs Renovasi Siap Huni!! Carport 2 Mobil, Termurah Nih!","Rp 1,4 Miliar","Taman Palem, Jakarta Barat",SHM,3,2,1,LT:  75 m²,LB:  75 m²,"['Rumah', 'Premier', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/chandra-rumah-hadap-timur-ukuran-8x20m-lokasi-bagus-di-komplek-kavling-polri-hos41614541/,Chandra Rumah Hadap Timur Ukuran 8X20m Lokasi Bagus di Komplek Kavling Polri,"Rp 4,75 Miliar","Jelambar, Jakarta Barat",SHM,4 + 1,4 + 1,0,LT:  160 m²,LB:  360 m²,"['Rumah', 'Premier', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/rumah-murah-siap-huni-tanjung-duren-bebas-banjir-dekat-dengan-toll-kebon-jeruk-hos18059429/,Rumah murah siap huni tanjung duren Bebas Banjir  dekat dengan toll kebon jeruk,"Rp 2,5 Miliar","Duri Kepa, Jakarta Barat",SHM,3 + 1,4 + 1,0,LT:  60 m²,LB:  126 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-barat-jelambar/chandra-rumah-ukuran-37x15m-di-komplek-kavling-polri-hos41248222/,Chandra Rumah Ukuran 3.7X15m di Komplek Kavling Polri,"Rp 1,7 Miliar","Jelambar, Jakarta Barat",SHM,3,3,0,LT:  55 m²,LB:  111 m²,"['Rumah', 'Premier', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-duri-kepa/dijual-viona-residences-hos41808269/,Dijual Viona Residences,"Rp 2,55 Miliar","Duri Kepa, Jakarta Barat",SHM,5,4,1 + 1,LT:  6 m²,LB:  11 m²,"['Rumah', 'Premier', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-barat-grogol/rumah-bagus-siap-huni-di-kav-polri-grogol-jakarta-barat-strategis-nego-hos41506473/,Rumah Bagus Siap Huni Murah di Kav Polri Grogol Jakarta Barat Strategis Nego,"Rp 2,99 Miliar","Grogol, Jakarta Barat",SHM,3,4,1,LT:  74 m²,LB:  142 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-daan-mogot/rudy-cen-dijual-casa-jardin-7x15-casajardin-rumah-full-renovasi-hos41807545/,Rudy Cen Dijual Casa Jardin 7X15 Casajardin Rumah Full Renovasi,"Rp 3,45 Miliar","Daan Mogot, Jakarta Barat",SHM,3,3,2,LT:  105 m²,LB:  150 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-taman-palem/taman-palem-cengkareng-jakbardijual-rugi-rumah-mewah-cantik-25-lt-full-renov-seperti-rumah-baru-tinggal-bawa-koper-hos41790355/,"Taman Palem Lestari Juall Rugi- Rumah Mewah Cantik 2.5 LT, Full Renov- Full Furnish - Depan Taman, SHM - Modern Minimalis",Rp 2 Miliar,"Taman Palem, Jakarta Barat",SHM,3,2,1,LT:  60 m²,LB:  100 m²,"['Rumah', 'Premier', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-tomang/rumah-classic-mewah-siap-huni-tidak-nempel-tetangga-di-tomang-jakarta-barat-shm-hos41599239/,Rumah Classic Mewah Siap Huni Tidak Nempel Tetangga di Tomang Jakarta Barat SHM,Rp 16 Miliar,"Tomang, Jakarta Barat",SHM,4 + 1,3 + 1,2 + 4,LT:  479 m²,LB:  500 m²,"['Rumah', 'Premier', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-greenlake-city-cluster-eropa-uk-8-x-17-non-furnished-hos39714980/,Rumah Greenlake City Cluster Eropa Uk 8 X 17 Non Furnished,"Rp 3,7 Miliar","Green Lake City, Jakarta Barat",SHM,4,4,2,LT:  136 m²,LB:  192 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-intercon/jual-sangat-murah-promo-rumah-mewah-intercon-kebon-jeruk-jakarta-barat-full-marmer-hos41264579/,Jual Sangat Murah Promo Rumah Mewah Intercon Kebon Jeruk Jakarta Barat Full Marmer,"Rp 14,8 Miliar","Intercon, Jakarta Barat",SHM,4 + 2,4 + 1,2 + 4,LT:  547 m²,LB:  600 m²,"['Rumah', 'Premier', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-daan-mogot/rudy-cen-dijual-rumah-di-casajardin-hoek-175m2-casa-jardin-full-renov-hos19566410/,Rudy Cen Dijual Rumah di Casajardin Hoek 175M2 Casa Jardin Full Renov,"Rp 4,6 Miliar","Daan Mogot, Jakarta Barat",SHM,2,2,3,LT:  175 m²,LB:  210 m²,"['Rumah', 'Premier', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-green-ville/rudy-cen-dijual-rumah-di-green-ville-lokasi-bagus-dan-mewah-hos41064923/,Rudy Cen Dijual Rumah di Green Ville Lokasi Bagus dan Mewah,"Rp 12,3 Miliar","Green Ville, Jakarta Barat",SHM,4,4,2 + 2,LT:  500 m²,LB:  500 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-tanjung-duren/rumah-5-mnt-ke-mall-taman-anggrek-3-lantai-hadap-selatan-siap-kpr-j44711-hos41331039/,Rumah 5 Mnt ke Mall Taman Anggrek 3 Lantai Hadap Selatan Siap KPR J-44711,"Rp 3,43 Miliar","Tanjung Duren, Jakarta Barat",SHM,3 + 1,4,0,LT:  71 m²,LB:  193 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-puri-indah/rumah-luas-strategis-5-menit-ke-lippo-mall-puri-dibantu-kpr-j46940-hos41544675/,Rumah Luas Strategis 5 Menit ke Lippo Mall Puri Dibantu KPR J-46940,"Rp 3,1 Miliar","Puri Indah, Jakarta Barat",SHM,3,2,0,LT:  200 m²,LB:  100 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-grogol-petamburan/rumah-3-lt-hadap-selatan-5-mnt-ke-mall-taman-anggrek-dibantu-kpr-j44711-hos41331040/,Rumah 3 LT Hadap Selatan 5 Mnt ke Mall Taman Anggrek Dibantu KPR J-44711,"Rp 3,43 Miliar","Grogol Petamburan, Jakarta Barat",SHM,3 + 1,4,0,LT:  71 m²,LB:  193 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-kalideres/rumah-strategis-14-menit-ke-terminal-kalideres-2-lt-hadap-timur-j43489-hos41379774/,Rumah Strategis 14 Menit ke Terminal Kalideres 2 LT Hadap Timur J43489,"Rp 3,32 Miliar","Kalideres, Jakarta Barat",SHM,3,2,0,LT:  400 m²,LB:  210 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-lt-119-terawat-10-menit-ke-terminal-cengkareng-bisa-kpr-j43930-hos41379777/,Rumah LT 119 Terawat 10 Menit ke Terminal Cengkareng bisa KPR J43930,"Rp 1,66 Miliar","Cengkareng, Jakarta Barat",SHM,2 + 1,2,0,LT:  119 m²,LB:  100 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-kembangan/rumah-lt-200-hadap-timur-5-menit-ke-lippo-mall-puri-siap-kpr-j46940-hos41544672/,Rumah LT 200 Hadap Timur 5 Menit ke Lippo Mall Puri Siap KPR J-46940,"Rp 3,1 Miliar","Kembangan, Jakarta Barat",SHM,3,2,0,LT:  200 m²,LB:  100 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-shm-strategis-8-menit-ke-gerbang-tol-joglo-2-dibantu-kpr-j41985-hos41508060/,Rumah SHM Strategis 8 Menit ke Gerbang Tol Joglo 2 Dibantu KPR J41985,"Rp 2,55 Miliar","Meruya, Jakarta Barat",SHM,3,2,0,LT:  195 m²,LB:  225 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-lt-121-shm-10-mnt-ke-fresh-market-green-lake-city-j48511-hos41544739/,Rumah LT 121 SHM 10 Mnt ke Fresh Market Green Lake City J-48511,Rp 799 Juta,"Citra Garden, Jakarta Barat",SHM,3,2,0,LT:  121 m²,LB:  80 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/rumah-bebas-banjir-9-menit-ke-rs-mandaya-royal-puri-bisa-kpr-j48511-hos41508065/,Rumah Bebas Banjir 9 Menit ke Rs Mandaya Royal Puri bisa KPR J48511,Rp 799 Juta,"Cengkareng, Jakarta Barat",SHM,3,2,0,LT:  121 m²,LB:  80 m²,"['Rumah', 'Premier', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Sekolah', 'Dekat Fasilitas Kesehatan', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/rumah-brand-new-citra-garden-siap-huni-cakep-banget-hos40906739/,"Rumah Brand New Citra Garden Siap Huni, Cakep Banget","Rp 3,79 Miliar","Citra Garden, Jakarta Barat",SHM,5,5,1 + 1,LT:  128 m²,LB:  260 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Siap Huni', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-citra-garden/citra-garden3-rumah-siap-huni-bebas-banjir-bisa-kpr-hos41696951/,Citra Garden3 Rumah Siap Huni Bebas Banjir bisa KPR,"Rp 2,59 Miliar","Citra Garden, Jakarta Barat",SHM,5,2,1,LT:  120 m²,LB:  180 m²,"['Rumah', 'Premier', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-barat-green-lake-city/rumah-hoek-2-lantai-green-lake-city-270m-bagus-siap-huni-hos39807626/,"Termurah! Green Lake City 270M² , Hoek, Bagus Siap Huni",Rp 5 Miliar,"Green Lake City, Jakarta Barat",SHM,4 + 1,3 + 1,2,LT:  270 m²,LB:  211 m²,"['Rumah', 'Premier', 'Siap Huni', 'Dekat Landmark']"
https://www.rumah123.com/properti/jakarta-barat-cengkareng/jual-rumah-baru-2-lt-bebas-banjir-sakha-semanan-jakarta-barat-hos41731599/,"Jual Rumah Baru 2 LT Bebas Banjir Sakha Semanan, Jakarta Barat","Rp 1,9 Miliar","Cengkareng, Jakarta Barat",SHM,3,2,2,LT:  90 m²,LB:  122 m²,"['Rumah', 'Premier', 'Baru Dibangun', 'Komplek Perumahan', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-barat-palmerah/rumah-tinggal-jl-anggrek-neli-murni-iv-c-blok-b-hos19547610/,Rumah Tinggal Jl Anggrek Neli Murni Iv C Blok B,"Rp 2,6 Miliar","Palmerah, Jakarta Barat",SHM,1,1,0,LT:  164 m²,LB:  137 m²,"['Rumah', 'Premier', 'Lelang']"
https://www.rumah123.com/properti/jakarta-barat-meruya/rumah-meruya-utara-siap-huni-hos19447798/,Rumah Meruya Utara Siap Huni,"Rp 4,28 Miliar","Meruya, Jakarta Barat",SHM,2 + 1,2 + 2,1 + 1,LT:  250 m²,LB:  150 m²,"['Rumah', 'Premier', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-barat-taman-meruya/dijual-rumah-meruya-utara-10x20-jarang-ada-hos41724915/,Dijual Rumah Meruya Utara 10X20 Jarang Ada,"Rp 4,75 Miliar","Taman Meruya, Jakarta Barat",SHM,3 + 1,2 + 1,2,LT:  200 m²,LB:  150 m²,"['Rumah', 'Premier', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-barat-taman-ratu/rumah-hook-hitung-tanah-dijual-taman-ratu-shm-lt-240m2-hos41729722/,Rumah Hook Hitung Tanah Dijual Taman Ratu SHM - LT 240M2,"Rp 3,2 Miliar","Taman Ratu, Jakarta Barat",SHM,4 + 1,3 + 1,1 + 3,LT:  240 m²,LB:  230 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-jembatan-lima/dijual-rumah-sekitar-jembatan-lima-jln-gudang-areng-hos19499102/,"Dijual Rumah Sekitar Jembatan Lima, Jln Gudang Areng",Rp 900 Juta,"Jembatan Lima, Jakarta Barat",SHM,3,2,1,LT:  90 m²,LB:  70 m²,"['Rumah', 'Premier']"
https://www.rumah123.com/properti/jakarta-barat-kebon-jeruk/unit-langka-luxury-house-casagoya-komplek-cluster-bangunan-januari-2025-dan-nego-sampai-deal-hos41720237/,"Unit Langka Luxury House!! Casagoya Komplek Cluster, Bangunan Januari 2025 dan Nego Sampai Deal","Rp 11,5 Miliar","Kebon Jeruk, Jakarta Barat",SHM,5,4,3,LT:  228 m²,LB:  600 m²,"['Rumah', 'Premier', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-barat-kemanggisan/unit-langka-luxury-fully-furnish-kemanggisan-luas-286-meter-3-lantai-dalam-komplek-dan-nego-sampai-deal-hos41720213/,Unit Langka!! Luxury Fully Furnish Kemanggisan Luas 286 Meter 3 Lantai Dalam Komplek dan Nego Sampai Deal,Rp 10 Miliar,"Kemanggisan, Jakarta Barat",SHM,6,8,1 + 2,LT:  286 m²,LB:  800 m²,"['Rumah', 'Premier', 'Komplek Perumahan', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah']"
