URL_ID,Deskripsi,Harga,Kawasan,Sertifikat,Kamar_Tidur,Kamar_Mandi,Garasi,Luas_Tanah,Luas_Bangunan,Kata_Kunci
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-siap-huni-pantai-sanur-ancol-hos41560984/,Rumah Siap Huni Pantai Sanur Ancol,"Rp 5,5 Miliar","Ancol, Jakarta Utara",HGB,4,4,2 + 1,LT:  250 m²,LB:  260 m²,"['Rumah', 'NJOP', 'Siap Huni', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rugi-cepat-dan-murah-rumah-di-cluster-alabama-pik-2-ext-45x10-hos41559723/,Dijual Rugi Cepat dan Murah Rumah di Cluster Alabama Pik 2 Ext (4.5X10),Rp 920 Juta,"Pantai Indah Kapuk 2, Jakarta Utara",HGB,2 + 1,2 + 1,1,LT:  45 m²,LB:  54 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-cepat-rumah-pik2-millenial-uk-45x10-brand-new-ready-hos41559451/,"Dijual Cepat Rumah Pik2 Millenial Uk 4,5X10 Brand New Ready",Rp 999 Juta,"Pantai Indah Kapuk 2, Jakarta Utara",HGB,2 + 1,2 + 1,0,LT:  45 m²,LB:  64 m²,"['Rumah', 'Baru Renov']"
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-mewah-puri-marina-ancol-barat-lt-425-lb-700-posisi-hook-utara-barat-hos41559507/,Rumah Mewah Puri Marina Ancol Barat LT 425 LB 700 Posisi Hook Utara Barat,Rp 11 Miliar,"Pademangan, Jakarta Utara",HGB,4,3,2,0,0,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/jual-rumah-alabama-45-x-10-hos41559407/,"Jual Rumah Alabama 4,5 X 10",Rp 950 Juta,"Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,1,0,LT:  45 m²,LB:  70 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-mewah-puri-marina-ancol-barat-lt-425-lb-700-posisi-hook-utara-barat-hos41559329/,Rumah Mewah Puri Marina Ancol Barat LT 425 LB 700 Posisi Hook Utara Barat,Rp 11 Miliar,"Ancol, Jakarta Utara",HGB,4,3,1,LT:  425 m²,LB:  700 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-2-lantai-siap-huniancol-barat-jakarta-utara-hos41336659/,"Rumah 2 Lantai Siap Huni,.Ancol Barat, Jakarta Utara","Rp 6,8 Miliar","Ancol, Jakarta Utara",HGB,5,3 + 1,1,LT:  262 m²,LB:  524 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-golf-island-cluster-orkestra-pik-hos41557606/,Dijual Rumah Golf Island Cluster Orkestra Pik,"Rp 3,9 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3,3,0,LT:  120 m²,LB:  150 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-sunter-hadap-timur-hos41557303/,Rumah Sunter Hadap Timur,"Rp 6,5 Miliar","Sunter, Jakarta Utara",HGB,4,4,0,LT:  252 m²,LB:  360 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/jual-rumah-2-lantai-jlparang-tritis-ancol-barat-jkt-utara-hos18221184/,"Jual Rumah 2 Lantai, Jl.parang Tritis, Ancol - Barat , Jkt - Utara","Rp 3,2 Miliar","Ancol, Jakarta Utara",HGB,3,4,2,LT:  175 m²,LB:  350 m²,"['Rumah', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-35-lantai-pademangan-timur-posisi-hoek-cocok-utk-konfeksi-dan-rumah-makan-hos16132216/,"Rumah 3,5 Lantai Pademangan Timur ( Posisi Hoek) Cocok Utk Konfeksi dan Rumah Makan","Rp 2,4 Miliar","Pademangan, Jakarta Utara",HGB,1,3,0,LT:  81 m²,LB:  282 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/jual-cepat-rumah-35lantai-perumahan-the-bukit-ancol-baratjakarta-utara-hos41492500/,"Jual Cepat Rumah 3,5Lantai, Perumahan The Bukit, Ancol ,Jakarta Utara","Rp 4,5 Miliar","Ancol, Jakarta Utara",HGB,7,5,1,LT:  162 m²,LB:  567 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-penjaringan/dijual-rumah-2-lantai-di-kamal-muara-penjaringan-jakarta-utara-hos41550494/,Dijual Rumah 2 Lantai di Kamal Muara Penjaringan Jakarta Utara,"Rp 9,2 Miliar","Penjaringan, Jakarta Utara",HGB,3,3,1 + 1,LT:  300 m²,LB:  300 m²,"['Rumah', 'Dekat Pusat Perbelanjaan', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/promo-rumah-mozart-view-danau-250m2-3-lantai-hos17188188/,Promo Rumah Mozart View Danau 250M2 (3 Lantai),"Rp 12,2 Miliar","Golf Island, Jakarta Utara",HGB,3 + 1,4 + 1,2,LT:  250 m²,LB:  358 m²,"['Rumah', 'KPR Express']"
https://www.rumah123.com/properti/jakarta-utara-ancol/townhouse-ancol-seafront-4-lt-siap-huni-hos41256832/,Townhouse Ancol Seafront 4 LT Siap Huni,"Rp 6,5 Miliar","Ancol, Jakarta Utara",HGB,5,5,0,LT:  144 m²,LB:  326 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah2lantai-lt-200m-cluster-concerta-pantai-indah-kapuk-hos41489800/,"Rumah,2Lantai. LT 200M, Cluster Concerta, Pantai Indah Kapuk","Rp 8,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,4,4,1 + 2,LT:  200 m²,LB:  297 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-asri-karang-bolong-ancol-barat-jakarta-utara-hos41520055/,Rumah Asri Karang Bolong Ancol Barat Jakarta Utara,Rp 5 Miliar,"Ancol, Jakarta Utara",HGB,5 + 1,3 + 1,2 + 2,LT:  260 m²,LB:  400 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-ancol/dijual-cepat-rumah-pantai-kuta-ancol-hos41434116/,"Dijual Cepat Rumah Pantai Kuta, Ancol",Rp 8 Miliar,"Ancol, Jakarta Utara",HGB,4,4,2 + 2,LT:  260 m²,LB:  350 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/jual-termurah-rumah-chopin-signature-10x20-200-m2-3-lantai-golf-island-pik-type-basil-hos19022681/,Jual Termurah Rumah Chopin Signature 10x20 200 M2 3 Lantai Golf Island Pik Type Basil,"Rp 9,2 Miliar","Golf Island, Jakarta Utara",HGB,4,4,2 + 2,LT:  200 m²,LB:  311 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/dijual-rumah-sunter-permai-jaya-jakarta-utara-hos41519262/,Dijual Rumah Sunter Permai Jaya - Jakarta Utara,"Rp 7,8 Miliar","Sunter, Jakarta Utara",HGB,6,8,1,LT:  360 m²,LB:  560 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/townhouse-springhill-kemayoran-hos41518815/,Townhouse Springhill - Kemayoran,"Rp 6,25 Miliar","Sunter, Jakarta Utara",HGB,6,4,0,LT:  189 m²,LB:  363 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-penjaringan/jual-rumah-golf-island-pik-cluster-harmony-penjaringan-jakarta-utara-2-lantai-furnished-6x15m-shgb-siap-huni-hos41518677/,Jual Rumah Golf Island Pik Cluster Harmony Penjaringan Jakarta Utara - 2 Lantai Furnished 6X15m Shgb Siap Huni,"Rp 4,2 Miliar","Penjaringan, Jakarta Utara",HGB,3,3,0,LT:  90 m²,LB:  128 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-ancol/dijual-cepat-rumah-marina-ancol-barat-jakut-hos18422212/,Dijual Cepat Rumah Marina Ancol Barat Jakut,Rp 8 Miliar,"Ancol, Jakarta Utara",HGB,3 + 1,3 + 1,0,LT:  250 m²,LB:  500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/dijual-cepat-rumah-pantai-kuta-ancol-rapi-bagus-siap-masuk-hos41430078/,"Dijual Cepat Rumah Pantai Kuta, Ancol Rapi, Bagus, Siap Masuk",Rp 8 Miliar,"Ancol, Jakarta Utara",HGB,4,4,1,LT:  260 m²,LB:  260 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-siap-huni-12-lantai-pademangan-jakarta-utara-hos40600527/,"Rumah Siap Huni 1,2 Lantai Pademangan Jakarta Utara",Rp 600 Juta,"Pademangan, Jakarta Utara",HGB,3,1,1,LT:  31 m²,LB:  62 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-cepat-rumah-mewah-di-golf-island-cluster-piano-2-hos38923387/,DIJUAL CEPAT RUMAH  MEWAH DI GOLF ISLAND CLUSTER PIANO 2,"Rp 16,5 Miliar","Golf Island, Jakarta Utara",HGB,4 + 1,4 + 1,2 + 2,LT:  300 m²,LB:  447 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-baru-minimalis-2-lantai-pantai-indah-kapuk-jakarta-utara-hos39696733/,Rumah Baru Minimalis 2 Lantai Pantai Indah Kapuk Jakarta Utara,"Rp 3,5 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,4,4,0,LT:  100 m²,LB:  142 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/jual-rumah-bagus-2-lantai-sunter-hos41516172/,Jual Rumah Bagus 2 Lantai Sunter,"Rp 6,5 Miliar","Sunter, Jakarta Utara",HGB,4,5,0,LT:  252 m²,LB:  260 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-tahap-1-pik-2-full-furnish-bagus-dan-cantik-hos41514967/,Dijual Rumah Tahap 1 Pik 2 Full Furnish Bagus dan Cantik,"Rp 2,7 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,2,1,LT:  45 m²,LB:  62 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/jual-rumah-imperial-gading-brand-new-hos40092373/,Jual Rumah Imperial Gading Brand New,"Rp 2,97 Miliar","Kelapa Gading, Jakarta Utara",HGB,4,3,1 + 1,LT:  120 m²,LB:  180 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-sunter/jual-rumah-bagus-2-lantai-di-sunter-hos41514702/,Jual Rumah Bagus 2 Lantai di Sunter,"Rp 6,5 Miliar","Sunter, Jakarta Utara",HGB,5,4,0,LT:  252 m²,LB:  300 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-bagus-2-lantai-di-sunter-hos41514638/,Rumah Bagus 2 Lantai di Sunter,"Rp 6,5 Miliar","Sunter, Jakarta Utara",HGB,5,4,0,LT:  252 m²,LB:  300 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/dijual-rumah-mewah-carport-3-di-cluster-concerto-golf-island-pantai-indah-kapuk-hos41514635/,Dijual Rumah Mewah Carport 3 di Cluster Concerto Golf Island Pantai Indah Kapuk,"Rp 8,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3 + 1,3 + 1,1 + 2,LT:  200 m²,LB:  297 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-tanjung-priok/rumah-satu-lantai-di-kebon-bawang-jakarta-utara-hos41514531/,Rumah Satu Lantai di Kebon Bawang Jakarta Utara,Rp 9 Miliar,"Tanjung Priok, Jakarta Utara",HGB,8,4,1 + 1,LT:  347 m²,LB:  300 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-bagus-2-lantai-lokasi-strategis-di-sunter-hos41514540/,Rumah Bagus 2 Lantai Lokasi Strategis di Sunter,"Rp 6,5 Miliar","Sunter, Jakarta Utara",HGB,4,5,0,LT:  252 m²,LB:  260 m²,"['Rumah', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/cash-kpr-rumah-pik2-scarlet-8x10-31-kamar-tidur-hos41086348/,Cash / KPR - Rumah Pik2 Scarlet 8X10 (3+1 Kamar Tidur),"Rp 2,5 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,3 + 1,3 + 1,2,LT:  80 m²,LB:  105 m²,"['Rumah', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/jual-rumah-di-komp-walikota-sukapura-jak-ut-hos41241801/,"Jual Rumah di Komp Walikota Sukapura, Jak Ut","Rp 3,6 Miliar","Kelapa Gading, Jakarta Utara",HGB,3,2,0,LT:  400 m²,LB:  260 m²,"['Rumah', 'Dekat Tempat Ibadah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-mewah-furnished-di-golf-island-pantai-indah-kapuk-hos41494584/,"Rumah Mewah Furnished di Golf Island, Pantai Indah Kapuk","Rp 8,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,3 + 1,3 + 1,1 + 1,LT:  200 m²,LB:  297 m²,"['Rumah', 'Bebas Banjir', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan']"
https://www.rumah123.com/properti/jakarta-utara-tanjung-priok/turun-harga-jual-cepatrumah-nyaman-luas-dan-siap-huni-di-kebon-bawang-tj-priok-jakarta-utara-hos40481302/,"Turun Harga ..Jual Cepat.....Rumah Nyaman, Luas dan Siap Huni di Kebon Bawang Tj Priok Jakarta Utara","Rp 2,5 Miliar","Tanjung Priok, Jakarta Utara",HGB,5,2,2,LT:  275 m²,LB:  200 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-sunter-200m2-bagusstrategisdalam-komplekkode-jn-hos41474949/,"Rumah Sunter 200M2 Bagus,Strategis,Dalam Komplek,Kode Jn",Rp 10 Miliar,"Sunter, Jakarta Utara",HGB,7,4,0,LT:  200 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-mewah-pik-ebony-golf-12-jadi-472m2-5-lantai-hos41474762/,"Rumah Mewah Pik Ebony Golf 1/2 Jadi, 472M2 (5 Lantai)",Rp 39 Miliar,"Pantai Indah Kapuk, Jakarta Utara",HGB,4 + 2,5 + 2,2 + 2,LT:  472 m²,LB:  1500 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-sunter-200m2-sangat-nyamandalam-komplekkode-jn-hos41474332/,"Rumah Sunter 200M2 Sangat Nyaman,Dalam Komplek,Kode Jn",Rp 10 Miliar,"Sunter, Jakarta Utara",HGB,7,4,0,LT:  200 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-golf-island-pik-uk-6x15-brand-new-bisa-kpr-hos41473445/,Dijual Rumah Golf Island Pik Uk 6X15 Brand New bisa KPR,"Rp 3,1 Miliar","Golf Island, Jakarta Utara",HGB,3,3,1,LT:  90 m²,LB:  125 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-hitung-tanah-di-sunter-jakarta-utara-harga-di-bawah-njop-hos41471965/,"Rumah Hitung Tanah Dalam Komplek di Sunter, Jakarta Utara (Harga di Bawah Njop)",Rp 13 Miliar,"Sunter, Jakarta Utara",HGB,1,1,1,LT:  640 m²,LB:  218 m²,"['Rumah', 'NJOP', 'Komplek Perumahan', 'Dekat Akses Transportasi', 'Dekat Pusat Perbelanjaan', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-di-ancol-hos41471445/,Rumah di Ancol,"Rp 6,2 Miliar","Ancol, Jakarta Utara",HGB,4,4,2,LT:  500 m²,LB:  400 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-disewakan-rumah-pik2-45x125-hos41191042/,"Dijual Disewakan Rumah Pik2 4,5X12,5","Rp 1,85 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,2,1 + 1,LT:  56 m²,LB:  80 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-golf-island-12x35-type-marigold-3lantai-rapih-siap-huni-hos41470717/,Dijual Rumah Golf Island 12X35 Type Marigold 3Lantai Rapih Siap Huni,Rp 20 Miliar,"Golf Island, Jakarta Utara",HGB,5,5,2 + 2,LT:  420 m²,LB:  455 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-golf-island-ukuran-12x35-3lantai-mewah-siap-huni-hos41470588/,Dijual Rumah Golf Island Ukuran 12X35 3Lantai Mewah Siap Huni,Rp 20 Miliar,"Golf Island, Jakarta Utara",HGB,5,5,2 + 2,LT:  420 m²,LB:  455 m²,"['Rumah', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-furnished-cluster-california-pik2-hos41469106/,Dijual Rumah Furnished Cluster California Pik2,"Rp 3,5 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,3 + 1,3 + 1,1,LT:  137 m²,LB:  100 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-sunter/rumah-15-lantai-danau-sunter-hos41306785/,Rumah 1.5 Lantai Danau Sunter,"Rp 12,5 Miliar","Sunter, Jakarta Utara",HGB,3,3,10,LT:  640 m²,LB:  300 m²,"['Rumah', 'NJOP', 'Komplek Perumahan', 'Bisa Nego', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-mutiara/rumah-brezza-pantai-mutiara-jakarta-by-intiland-3-lantai-7x18-shm-hos12954897/,Rumah Brezza Pantai Mutiara Jakarta By Intiland 3 Lantai 7x18 Shm,"Rp 5,83 Miliar","Pantai Mutiara, Jakarta Utara",HGB,3 + 1,3 + 1,2,LT:  129 m²,LB:  241 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah', 'Dekat Tempat Wisata']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-san-antonio-hunian-nyaman-shm-st-developer-hos41427422/,"Dijual Rumah San Antonio, Hunian Nyaman SHM & St Developer",Rp 3 Miliar,"Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,2,1 + 1,LT:  90 m²,LB:  180 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-pik-2-cluster-victoria-residence-tipe-noble-5x125-hos16173242/,Rumah Pik 2 Cluster Victoria Residence Tipe Noble 5x12.5,"Rp 2,5 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,3 + 1,4 + 1,1,LT:  62 m²,LB:  128 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-pik-2-cluster-victoria-residence-tipe-nevill-5x15-hos16173769/,Rumah Pik 2 Cluster Victoria Residence Tipe Nevill 5x15,"Rp 2,93 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,3 + 1,4 + 1,1,LT:  75 m²,LB:  147 m²,"['Rumah', 'Komplek Perumahan', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-pik-2-cluster-danau-tipe-8x15-sudah-ajb-bisa-kpr-tersewa-hos15609298/,Rumah Pik 2 Cluster Danau Tipe 8x15 Sudah Ajb Bisa Kpr Tersewa,"Rp 4,4 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,3 + 1,3 + 1,2,LT:  120 m²,LB:  170 m²,"['Rumah', 'Komplek Perumahan']"
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/jual-cepat-rumah-brand-new-cantik-gading-imperial-hos41426863/,Jual Cepat Rumah Brand New Cantik Gading Imperial,Rp 3 Miliar,"Kelapa Gading, Jakarta Utara",HGB,4,3,1,LT:  120 m²,LB:  192 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-kelapa-gading/rumah-2lt-luas-10x20-200m-type-6kt-cluster-ebony-kelapa-gading-hos41359664/,Rumah 2Lt Luas 10X20 200M Type 6Kt Cluster Ebony Kelapa Gading,"Rp 6,4 Miliar","Kelapa Gading, Jakarta Utara",HGB,6 + 1,3 + 1,0,LT:  200 m²,LB:  300 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-rumah-mewah-full-furnished-di-golf-island-pik-hos40988718/,Dijual Rumah Mewah Siap Huni Full Furnished di Golf Island Pik Jakarta Utara,"Rp 7,1 Miliar","Golf Island, Jakarta Utara",HGB,4,4,1 + 2,LT:  150 m²,LB:  200 m²,"['Rumah', 'Komplek Perumahan', 'Siap Huni', 'Dekat Fasilitas Kesehatan']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-pik-2-tahap-2-uk-4x15-bagus-mewah-hos41425483/,Dijual Rumah Pik 2 Tahap 2 Uk 4X15 Bagus Mewah,Rp 2 Miliar,"Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,2,1,LT:  60 m²,LB:  72 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-3-lantai-di-pademangan-barat-jakarta-utara-hos41424477/,Rumah 3 Lantai di Pademangan Barat Jakarta Utara,"Rp 2,6 Miliar","Pademangan, Jakarta Utara",HGB,0,0,0,LT:  95 m²,LB:  95 m²,"['Rumah', 'Dekat Sekolah', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-sunter/jual-cepat-rumah-3lt-siap-huni-di-sunter-mediterania-hos41355060/,"Jual Cepat, Rumah 3Lt Siap Huni di Sunter Mediterania","Rp 3,85 Miliar","Sunter, Jakarta Utara",HGB,4 + 1,3 + 1,1,LT:  120 m²,LB:  240 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-ancol/rumah-hitung-tanah-dibawah-njop-di-ancol-jakarta-utara-hos39958365/,"Rumah Hitung Tanah, Dibawah NJOP di Ancol, Jakarta Utara","Rp 5,7 Miliar","Ancol, Jakarta Utara",HGB,5,3,0,LT:  325 m²,LB:  250 m²,"['Rumah', 'NJOP', 'Komplek Perumahan', 'Dekat Akses Transportasi']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/rumah-pik-2-view-danau-ukuran-10x25-hos41421691/,Rumah Pik 2 View Danau Ukuran 10X25,"Rp 11,8 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,4 + 1,4 + 1,0,LT:  250 m²,LB:  330 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/dijual-cepat-rh-2lt-golf-island-pik-jakut-hos18360989/,Dijual Cepat Rh 2Lt Golf Island Pik Jak-Ut,"Rp 3,3 Miliar","Golf Island, Jakarta Utara",HGB,3 + 1,2 + 1,2,LT:  90 m²,LB:  120 m²,"['Rumah', 'Dekat Sekolah']"
https://www.rumah123.com/properti/jakarta-utara-ancol/dijualancol-barat-rumah-tua-556m-hitung-tanah-hos40214153/,Dijual Dibawah NJOP Ancol Barat Rumah Tua 556M² Hitung Tanah,Rp 6 Miliar,"Ancol, Jakarta Utara",HGB,0,0,0,LT:  556 m²,LB:  556 m²,"['Rumah', 'NJOP', 'Bisa Nego']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-kosongan-di-cluster-arcadia-pik2-8x125-hos41367726/,Dijual Rumah Kosongan di Cluster Arcadia Pik2 8X12.5,"Rp 3,9 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,3,3,2,LT:  100 m²,LB:  142 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-ancol/jual-cepat-rumah-ancol-the-bukit-10x20-semi-furnish-hos41379635/,Jual Cepat Rumah Ancol The Bukit 10X20 Semi Furnish,"Rp 4,6 Miliar","Ancol, Jakarta Utara",HGB,4,3,1 + 2,LT:  200 m²,LB:  300 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-pademangan/rumah-pademangan-hos40349593/,Rumah Pademangan,"Rp 1,1 Miliar","Pademangan, Jakarta Utara",HGB,3,1,0,LT:  30 m²,LB:  67 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/jual-rumah-2-lantai-pik2-uk-8x125m-kosongan-hos41378661/,"Jual Rumah 2 Lantai Pik2 Uk 8X12,5M Kosongan","Rp 3,9 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,3,3,0,LT:  100 m²,LB:  150 m²,"['Rumah', 'Siap Huni']"
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-hook-view-danau-di-golf-island-pik-2-hos39488917/,Rumah Hook View Danau di Golf Island PIK 2,"Rp 15,8 Miliar","Golf Island, Jakarta Utara",HGB,4 + 1,4 + 1,0,LT:  428 m²,LB:  447 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-golf-island/rumah-2-lantai-di-golf-island-pik-2-view-danau-hos39488859/,Rumah 2 Lantai di Golf Island PIK 2 - View Danau!,"Rp 15,8 Miliar","Golf Island, Jakarta Utara",HGB,4 + 1,4 + 1,0,LT:  428 m²,LB:  447 m²,['Rumah']
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk/rumah-pik-golf-island-12x25-hadap-selatansemi-furnish25-lantai-hos15153481/,"Rumah pik Golf Island 12x25 hadap selatan,semi furnish,2,5 lantai","Rp 13,5 Miliar","Pantai Indah Kapuk, Jakarta Utara",HGB,4 + 1,3 + 1,0,LT:  300 m²,LB:  500 m²,"['Rumah', 'Komplek Perumahan', 'Bisa Nego', 'Siap Huni', 'Bebas Banjir']"
https://www.rumah123.com/properti/jakarta-utara-koja/rumah-murah-2-lantai-di-koja-jakarta-utara-hos41373222/,"Rumah Murah 2 Lantai di Koja, Jakarta Utara","Rp 1,35 Miliar","Koja, Jakarta Utara",HGB,3,2,1 + 1,LT:  96 m²,LB:  120 m²,"['Rumah', 'Siap Huni', 'Dekat Sekolah', 'Clean & Clear', 'Lelang']"
https://www.rumah123.com/properti/jakarta-utara-pantai-indah-kapuk-2/dijual-rumah-cluster-alabama-pik-2-hos41310936/,Dijual Rumah Cluster Alabama Pik 2,"Rp 1,5 Miliar","Pantai Indah Kapuk 2, Jakarta Utara",HGB,2,2,1,LT:  40 m²,LB:  65 m²,['Rumah']
